"dist","estimator","col","nrmse"
"lognorm1","missForest","X",0.798192525538552
"lognorm1","micePMM","X",0.910833726727217
"lognorm1","mean","X",1.021610401956
"lognorm1","missForest","X",0.751602125583435
"lognorm1","micePMM","X",0.931014941111065
"lognorm1","mean","X",1.02112131339015
"lognorm1","missForest","X",0.796483313328179
"lognorm1","micePMM","X",1.03141007968963
"lognorm1","mean","X",1.02534450649925
"lognorm1","missForest","X",0.767717706445712
"lognorm1","micePMM","X",0.954527631904025
"lognorm1","mean","X",1.01122009984171
"lognorm1","missForest","X",0.782942842473435
"lognorm1","micePMM","X",0.916273840366278
"lognorm1","mean","X",1.01388719267106
"lognorm1","missForest","X",0.735306957447639
"lognorm1","micePMM","X",0.921523933538995
"lognorm1","mean","X",1.02273244600688
"lognorm1","missForest","X",0.724253464747435
"lognorm1","micePMM","X",1.02432573033113
"lognorm1","mean","X",1.00859145767026
"lognorm1","missForest","X",0.730371945197079
"lognorm1","micePMM","X",0.948089493720861
"lognorm1","mean","X",1.03103556915066
"lognorm1","missForest","X",0.743591268717978
"lognorm1","micePMM","X",0.94251796864524
"lognorm1","mean","X",1.01801838070053
"lognorm1","missForest","X",0.730714035472065
"lognorm1","micePMM","X",1.00875072268326
"lognorm1","mean","X",1.01507804678224
"lognorm1","missForest","X",0.822518531615292
"lognorm1","micePMM","X",0.889082273885206
"lognorm1","mean","X",1.01775782289097
"lognorm1","missForest","X",0.774884624274549
"lognorm1","micePMM","X",0.915137485641929
"lognorm1","mean","X",1.01203700980135
"lognorm1","missForest","X",0.778568520557248
"lognorm1","micePMM","X",1.06016797552638
"lognorm1","mean","X",1.01043987191641
"lognorm1","missForest","X",0.746718324962164
"lognorm1","micePMM","X",0.955999556085879
"lognorm1","mean","X",1.03036027622307
"lognorm1","missForest","X",0.767645137394568
"lognorm1","micePMM","X",0.896700461607516
"lognorm1","mean","X",1.0215857937999
"lognorm1","missForest","X",0.741975013394055
"lognorm1","micePMM","X",0.912133237597746
"lognorm1","mean","X",1.01135811774747
"lognorm1","missForest","X",0.733764064680609
"lognorm1","micePMM","X",0.918657212454071
"lognorm1","mean","X",1.00892772373904
"lognorm1","missForest","X",0.672090524623734
"lognorm1","micePMM","X",0.888413462522422
"lognorm1","mean","X",1.00662821804767
"lognorm1","missForest","X",0.730523361428469
"lognorm1","micePMM","X",1.01156460423094
"lognorm1","mean","X",1.01696085628135
"lognorm1","missForest","X",0.787931975090549
"lognorm1","micePMM","X",1.04799743611027
"lognorm1","mean","X",1.01409735686789
"lognorm1","missForest","X",0.741163981811527
"lognorm1","micePMM","X",0.887894322307686
"lognorm1","mean","X",1.01852646274619
"lognorm1","missForest","X",0.820186066868596
"lognorm1","micePMM","X",0.884963244566366
"lognorm1","mean","X",1.01765307148598
"lognorm1","missForest","X",0.813032373355949
"lognorm1","micePMM","X",0.950657681754702
"lognorm1","mean","X",1.01636355038971
"lognorm1","missForest","X",0.730874302376188
"lognorm1","micePMM","X",0.989756886808122
"lognorm1","mean","X",1.02325875043158
"lognorm1","missForest","X",0.707803156808926
"lognorm1","micePMM","X",0.960808061712574
"lognorm1","mean","X",1.02440460190013
"lognorm1","missForest","X",0.773667035206995
"lognorm1","micePMM","X",0.871508397219482
"lognorm1","mean","X",1.01800346117595
"lognorm1","missForest","X",0.776663334829989
"lognorm1","micePMM","X",0.937586300321539
"lognorm1","mean","X",1.02802625924197
"lognorm1","missForest","X",0.742949645563213
"lognorm1","micePMM","X",0.937238304206584
"lognorm1","mean","X",1.02055095102217
"lognorm1","missForest","X",0.776852386966795
"lognorm1","micePMM","X",0.972719222196251
"lognorm1","mean","X",1.02319978687294
"lognorm1","missForest","X",0.826370668108178
"lognorm1","micePMM","X",0.892367952842566
"lognorm1","mean","X",1.01825284701433
"lognorm1","missForest","X",0.737681940181808
"lognorm1","micePMM","X",0.962811996666105
"lognorm1","mean","X",1.01332827324074
"lognorm1","missForest","X",0.757113095493286
"lognorm1","micePMM","X",1.04135425331368
"lognorm1","mean","X",1.02968452220717
"lognorm1","missForest","X",0.733579971436006
"lognorm1","micePMM","X",0.948608887577038
"lognorm1","mean","X",1.01834412905621
"lognorm1","missForest","X",0.784188653738154
"lognorm1","micePMM","X",0.895622554079114
"lognorm1","mean","X",1.02352550458722
"lognorm1","missForest","X",0.764982078274259
"lognorm1","micePMM","X",0.955310259977278
"lognorm1","mean","X",1.01274326792798
"lognorm1","missForest","X",0.742742289418378
"lognorm1","micePMM","X",0.963354135522926
"lognorm1","mean","X",1.01738593394229
"lognorm1","missForest","X",0.785315719274071
"lognorm1","micePMM","X",0.923846727981377
"lognorm1","mean","X",1.00811453339334
"lognorm1","missForest","X",0.711349473914258
"lognorm1","micePMM","X",0.98154715077686
"lognorm1","mean","X",1.0204558834243
"lognorm1","missForest","X",0.789682185894832
"lognorm1","micePMM","X",0.855237985906406
"lognorm1","mean","X",1.01385483859491
"lognorm1","missForest","X",0.695659545833159
"lognorm1","micePMM","X",0.881407129955005
"lognorm1","mean","X",1.02003276951701
"lognorm1","missForest","X",0.770494732556257
"lognorm1","micePMM","X",0.939241073743578
"lognorm1","mean","X",1.01428465420784
"lognorm1","missForest","X",0.781407895795682
"lognorm1","micePMM","X",0.981311303474809
"lognorm1","mean","X",1.02595184639125
"lognorm1","missForest","X",0.805010135927471
"lognorm1","micePMM","X",0.933374392915833
"lognorm1","mean","X",1.01189233797892
"lognorm1","missForest","X",0.679485903417207
"lognorm1","micePMM","X",1.20677091760788
"lognorm1","mean","X",1.02287860109949
"lognorm1","missForest","X",0.772259295122596
"lognorm1","micePMM","X",0.975403572727618
"lognorm1","mean","X",1.01765532187505
"lognorm1","missForest","X",0.750212717231826
"lognorm1","micePMM","X",0.876490279340051
"lognorm1","mean","X",1.01197206330851
"lognorm1","missForest","X",0.775075967843199
"lognorm1","micePMM","X",0.9531282895641
"lognorm1","mean","X",1.02467871663252
"lognorm1","missForest","X",0.76326837652359
"lognorm1","micePMM","X",0.972844336522331
"lognorm1","mean","X",1.02791028557183
"lognorm1","missForest","X",0.751710898103271
"lognorm1","micePMM","X",0.899539494219999
"lognorm1","mean","X",1.02359575455719
"lognorm1","missForest","X",0.711618592661812
"lognorm1","micePMM","X",0.860272337276598
"lognorm2","mean","X",1.02266721815634
"lognorm2","missForest","X",0.89877164349919
"lognorm2","micePMM","X",1.26643888988155
"lognorm2","mean","X",1.02607004625013
"lognorm2","missForest","X",0.884119074479133
"lognorm2","micePMM","X",1.10203633663331
"lognorm2","mean","X",1.02016610894161
"lognorm2","missForest","X",0.847645314066044
"lognorm2","micePMM","X",1.3257802208977
"lognorm2","mean","X",1.02004277936612
"lognorm2","missForest","X",0.90797382768054
"lognorm2","micePMM","X",1.04996967323495
"lognorm2","mean","X",1.0232109855173
"lognorm2","missForest","X",0.912284849965055
"lognorm2","micePMM","X",1.12220725882972
"lognorm2","mean","X",1.02488515457643
"lognorm2","missForest","X",0.915280250498737
"lognorm2","micePMM","X",1.06266981689394
"lognorm2","mean","X",1.01924733967308
"lognorm2","missForest","X",0.861115948503332
"lognorm2","micePMM","X",1.11503354142143
"lognorm2","mean","X",1.030594132458
"lognorm2","missForest","X",0.876448883063207
"lognorm2","micePMM","X",1.21596953477162
"lognorm2","mean","X",1.01597424908945
"lognorm2","missForest","X",0.89210960217138
"lognorm2","micePMM","X",1.06660881717709
"lognorm2","mean","X",1.01491224567769
"lognorm2","missForest","X",0.876589741229396
"lognorm2","micePMM","X",1.355124404955
"lognorm2","mean","X",1.01445868110275
"lognorm2","missForest","X",0.991626916274261
"lognorm2","micePMM","X",1.07640619530357
"lognorm2","mean","X",1.01493664433757
"lognorm2","missForest","X",0.864307864393638
"lognorm2","micePMM","X",1.36768927283375
"lognorm2","mean","X",1.02253434303479
"lognorm2","missForest","X",0.878035036221746
"lognorm2","micePMM","X",1.13632711981109
"lognorm2","mean","X",1.02165407670206
"lognorm2","missForest","X",0.90234909761642
"lognorm2","micePMM","X",1.14666272703177
"lognorm2","mean","X",1.0265018896622
"lognorm2","missForest","X",0.894026016388468
"lognorm2","micePMM","X",1.02451141763259
"lognorm2","mean","X",1.02970619407088
"lognorm2","missForest","X",0.881086576347784
"lognorm2","micePMM","X",1.10879256606196
"lognorm2","mean","X",1.03187795238225
"lognorm2","missForest","X",0.88342207748481
"lognorm2","micePMM","X",1.04982416629031
"lognorm2","mean","X",1.01905762962121
"lognorm2","missForest","X",0.895334825837675
"lognorm2","micePMM","X",1.23242159061735
"lognorm2","mean","X",1.01830429660128
"lognorm2","missForest","X",0.935845734015767
"lognorm2","micePMM","X",1.06581903913343
"lognorm2","mean","X",1.02674211829451
"lognorm2","missForest","X",0.913911693743117
"lognorm2","micePMM","X",1.18906599533084
"lognorm2","mean","X",1.02862505399511
"lognorm2","missForest","X",0.865342750171178
"lognorm2","micePMM","X",1.08378637627654
"lognorm2","mean","X",1.00985095177183
"lognorm2","missForest","X",0.887461410291313
"lognorm2","micePMM","X",1.43877845380294
"lognorm2","mean","X",1.00753822635932
"lognorm2","missForest","X",0.979150197999763
"lognorm2","micePMM","X",1.0238389513054
"lognorm2","mean","X",1.01791220298481
"lognorm2","missForest","X",0.906888057213037
"lognorm2","micePMM","X",1.21133056877115
"lognorm2","mean","X",1.03033413663392
"lognorm2","missForest","X",0.859404850715928
"lognorm2","micePMM","X",1.04721521105734
"lognorm2","mean","X",1.02938508288701
"lognorm2","missForest","X",0.920750843637328
"lognorm2","micePMM","X",1.12172505587845
"lognorm2","mean","X",1.00952161757842
"lognorm2","missForest","X",0.873183299442698
"lognorm2","micePMM","X",1.34218671962788
"lognorm2","mean","X",1.01641643312798
"lognorm2","missForest","X",0.926224968488288
"lognorm2","micePMM","X",1.18299711790346
"lognorm2","mean","X",1.028218902149
"lognorm2","missForest","X",0.898191200597004
"lognorm2","micePMM","X",1.00050758671411
"lognorm2","mean","X",1.03547401787728
"lognorm2","missForest","X",0.934418075517656
"lognorm2","micePMM","X",1.08874049571612
"lognorm2","mean","X",1.01994062920547
"lognorm2","missForest","X",0.913209688003083
"lognorm2","micePMM","X",1.16410282490072
"lognorm2","mean","X",1.01919722762793
"lognorm2","missForest","X",0.874257827826672
"lognorm2","micePMM","X",1.27666589987366
"lognorm2","mean","X",1.02201995625601
"lognorm2","missForest","X",0.91958178711826
"lognorm2","micePMM","X",1.05151097938911
"lognorm2","mean","X",1.02659642437171
"lognorm2","missForest","X",0.873107351511265
"lognorm2","micePMM","X",1.07480502411459
"lognorm2","mean","X",1.01831129362066
"lognorm2","missForest","X",0.89130957329185
"lognorm2","micePMM","X",1.09023701894881
"lognorm2","mean","X",1.0188306666913
"lognorm2","missForest","X",0.865452722252752
"lognorm2","micePMM","X",1.13504959230308
"lognorm2","mean","X",1.02525245390594
"lognorm2","missForest","X",0.869942684576138
"lognorm2","micePMM","X",1.28693709450081
"lognorm2","mean","X",1.02733026291434
"lognorm2","missForest","X",0.839424399283811
"lognorm2","micePMM","X",1.05311749719549
"lognorm2","mean","X",1.02314529811811
"lognorm2","missForest","X",0.915478018179516
"lognorm2","micePMM","X",1.08081113725528
"lognorm2","mean","X",1.02161915462894
"lognorm2","missForest","X",0.937997108558058
"lognorm2","micePMM","X",1.03303354946191
"lognorm2","mean","X",1.01352865484145
"lognorm2","missForest","X",0.97192529464854
"lognorm2","micePMM","X",1.02783168364533
"lognorm2","mean","X",1.03247132763679
"lognorm2","missForest","X",0.888640991792178
"lognorm2","micePMM","X",1.06275804237418
"lognorm2","mean","X",1.01444502840248
"lognorm2","missForest","X",0.887040250178111
"lognorm2","micePMM","X",1.39900445349779
"lognorm2","mean","X",1.02696377120866
"lognorm2","missForest","X",0.909295595486861
"lognorm2","micePMM","X",1.14692504059873
"lognorm2","mean","X",1.01099297511825
"lognorm2","missForest","X",0.915130382087647
"lognorm2","micePMM","X",0.958640641891162
"lognorm2","mean","X",1.02256632610337
"lognorm2","missForest","X",0.860590460944441
"lognorm2","micePMM","X",1.19740798953436
"lognorm2","mean","X",1.01979026885538
"lognorm2","missForest","X",0.888969671680854
"lognorm2","micePMM","X",1.15473411312992
"lognorm2","mean","X",1.01482179046672
"lognorm2","missForest","X",0.895027067903752
"lognorm2","micePMM","X",1.16393965861643
"lognorm2","mean","X",1.01402599295565
"lognorm2","missForest","X",0.915362962929311
"lognorm2","micePMM","X",1.32971089976218
"lognorm2","mean","X",1.0267449350554
"lognorm2","missForest","X",0.890892427122844
"lognorm2","micePMM","X",1.09062596780997
"lognorm2","mean","X",1.02075375424668
"lognorm2","missForest","X",0.884299750848368
"lognorm2","micePMM","X",1.18646968371471
"lognorm2","mean","X",1.01727278909551
"lognorm2","missForest","X",0.936815461890976
"lognorm2","micePMM","X",1.30294097891556
"lognorm2","mean","X",1.01498545591933
"lognorm2","missForest","X",0.911256420284229
"lognorm2","micePMM","X",1.21436483128328
"lognorm2","mean","X",1.02100779077108
"lognorm2","missForest","X",0.878810118859996
"lognorm2","micePMM","X",1.33382506863873
"lognorm2","mean","X",1.02290106249186
"lognorm2","missForest","X",0.896984523657554
"lognorm2","micePMM","X",1.06153104526989
"lognorm2","mean","X",1.0254662924083
"lognorm2","missForest","X",0.902103830399921
"lognorm2","micePMM","X",1.04949143013867
"lognorm2","mean","X",1.0247962548587
"lognorm2","missForest","X",0.91537436606258
"lognorm2","micePMM","X",1.12195881836157
"lognorm2","mean","X",1.02886700290943
"lognorm2","missForest","X",0.814566080933922
"lognorm2","micePMM","X",1.10616450934285
"lognorm2","mean","X",1.03226533688907
"lognorm2","missForest","X",0.879218988853034
"lognorm2","micePMM","X",1.07546935049594
"lognorm2","mean","X",1.02777445489676
"lognorm2","missForest","X",0.884204641890518
"lognorm2","micePMM","X",1.10315331137732
"lognorm2","mean","X",1.02976347117794
"lognorm2","missForest","X",0.908996487154369
"lognorm2","micePMM","X",1.16131335480782
"lognorm2","mean","X",1.01642969595552
"lognorm2","missForest","X",0.889924102751088
"lognorm2","micePMM","X",1.11720581730246
"lognorm2","mean","X",1.02961366470275
"lognorm2","missForest","X",0.873212549818661
"lognorm2","micePMM","X",1.10500120248354
"lognorm2","mean","X",1.02774503068911
"lognorm2","missForest","X",0.894048687111749
"lognorm2","micePMM","X",1.21701953751544
"lognorm2","mean","X",1.01724388111326
"lognorm2","missForest","X",0.870888315367265
"lognorm2","micePMM","X",1.12673489286303
"lognorm2","mean","X",1.01747337371716
"lognorm2","missForest","X",0.888647765794329
"lognorm2","micePMM","X",1.06017947475336
"lognorm2","mean","X",1.02747558192096
"lognorm2","missForest","X",0.891199466217722
"lognorm2","micePMM","X",1.12752560569736
"lognorm2","mean","X",1.02678941668691
"lognorm2","missForest","X",0.916740648264715
"lognorm2","micePMM","X",1.10882190944354
"lognorm2","mean","X",1.01758032480915
"lognorm2","missForest","X",0.860068473781723
"lognorm2","micePMM","X",1.37365899531931
"lognorm2","mean","X",1.02475482896238
"lognorm2","missForest","X",0.906560109268318
"lognorm2","micePMM","X",1.06277793658688
"lognorm2","mean","X",1.0160731013298
"lognorm2","missForest","X",0.84048868511715
"lognorm2","micePMM","X",1.25133266234723
"lognorm2","mean","X",1.01746209493081
"lognorm2","missForest","X",0.8507379593902
"lognorm2","micePMM","X",1.08558092609915
"lognorm2","mean","X",1.02351323633999
"lognorm2","missForest","X",0.903173661947528
"lognorm2","micePMM","X",1.08080524418943
"lognorm2","mean","X",1.01421359478742
"lognorm2","missForest","X",0.822129082647288
"lognorm2","micePMM","X",1.2008792912625
"lognorm2","mean","X",1.01987089354754
"lognorm2","missForest","X",0.890496535522638
"lognorm2","micePMM","X",1.19979791321067
"lognorm2","mean","X",1.01396552472589
"lognorm2","missForest","X",0.876588542025192
"lognorm2","micePMM","X",1.23981737448191
"lognorm2","mean","X",1.01913270055096
"lognorm2","missForest","X",0.909334793612245
"lognorm2","micePMM","X",1.2719719497305
"lognorm2","mean","X",1.03124924768976
"lognorm2","missForest","X",0.885887232918241
"lognorm2","micePMM","X",1.01477294920425
"lognorm2","mean","X",1.03788556244816
"lognorm2","missForest","X",0.905665100259566
"lognorm2","micePMM","X",1.07139739156612
"lognorm2","mean","X",1.01423823357017
"lognorm2","missForest","X",1.0487525353044
"lognorm2","micePMM","X",1.23378226172623
"lognorm2","mean","X",1.03097536425161
"lognorm2","missForest","X",0.906148553051074
"lognorm2","micePMM","X",1.11050131734418
"lognorm2","mean","X",1.0232089460841
"lognorm2","missForest","X",0.926410446746074
"lognorm2","micePMM","X",1.28885587851305
"lognorm2","mean","X",1.02428695330733
"lognorm2","missForest","X",0.902134250668296
"lognorm2","micePMM","X",1.23854716434082
"lognorm2","mean","X",1.0277823989455
"lognorm2","missForest","X",0.922243867511022
"lognorm2","micePMM","X",1.14523191820724
"lognorm2","mean","X",1.03463197745863
"lognorm2","missForest","X",0.888235396733744
"lognorm2","micePMM","X",1.11747789322959
"lognorm2","mean","X",1.02495870678298
"lognorm2","missForest","X",0.858145082492075
"lognorm2","micePMM","X",1.24614310576251
"lognorm2","mean","X",1.02789861910024
"lognorm2","missForest","X",0.852979737253797
"lognorm2","micePMM","X",1.23985642287317
"lognorm2","mean","X",1.01263241996664
"lognorm2","missForest","X",0.877298253656263
"lognorm2","micePMM","X",1.09435207522194
"lognorm2","mean","X",1.02005574222194
"lognorm2","missForest","X",0.8526368257877
"lognorm2","micePMM","X",1.13931405060611
"lognorm2","mean","X",1.01759559498925
"lognorm2","missForest","X",0.87450689446481
"lognorm2","micePMM","X",1.20368225634498
"lognorm2","mean","X",1.02006668189703
"lognorm2","missForest","X",0.853754647751727
"lognorm2","micePMM","X",1.24292745940633
"lognorm2","mean","X",1.01319786973386
"lognorm2","missForest","X",0.854587553498237
"lognorm2","micePMM","X",1.31763416797517
"lognorm2","mean","X",1.01220855391551
"lognorm2","missForest","X",0.848438618190057
"lognorm2","micePMM","X",1.35308039570923
"lognorm2","mean","X",1.03284172095725
"lognorm2","missForest","X",0.877713792325018
"lognorm2","micePMM","X",1.08170127565384
"lognorm2","mean","X",1.0247809394622
"lognorm2","missForest","X",0.900245041367591
"lognorm2","micePMM","X",1.07346629965393
"lognorm2","mean","X",1.01292665511598
"lognorm2","missForest","X",0.933994294274168
"lognorm2","micePMM","X",1.11675841144777
"lognorm2","mean","X",1.0305486448971
"lognorm2","missForest","X",0.91150448127573
"lognorm2","micePMM","X",1.0735095426692
"lognorm2","mean","X",1.02752134883624
"lognorm2","missForest","X",0.83629601144869
"lognorm2","micePMM","X",1.1253164601719
"lognorm2","mean","X",1.02116806309434
"lognorm2","missForest","X",0.891361824880111
"lognorm2","micePMM","X",1.24721558581261
"lognorm2","mean","X",1.03424146985094
"lognorm2","missForest","X",0.930317749031531
"lognorm2","micePMM","X",1.17895107424318
"gamma1","mean","X",1.01692349858365
"gamma1","missForest","X",0.899216522680825
"gamma1","micePMM","X",1.09398699801184
"gamma1","mean","X",1.00412993460496
"gamma1","missForest","X",0.92223867412726
"gamma1","micePMM","X",1.17346779489873
"gamma1","mean","X",1.01091576354465
"gamma1","missForest","X",0.903396300399727
"gamma1","micePMM","X",1.16938717619124
"gamma1","mean","X",1.00045558075717
"gamma1","missForest","X",0.888034305234773
"gamma1","micePMM","X",1.18990451060823
"gamma1","mean","X",1.0044064101079
"gamma1","missForest","X",0.901170605387824
"gamma1","micePMM","X",1.22082019763837
"gamma1","mean","X",1.00088770042897
"gamma1","missForest","X",0.885487045117233
"gamma1","micePMM","X",1.24741911924892
"gamma1","mean","X",1.00753069989876
"gamma1","missForest","X",0.885269549689883
"gamma1","micePMM","X",1.16495809655721
"gamma1","mean","X",1.01572177031827
"gamma1","missForest","X",0.856214977985989
"gamma1","micePMM","X",1.19079864377664
"gamma1","mean","X",1.00532186313968
"gamma1","missForest","X",0.886624882441565
"gamma1","micePMM","X",1.35738728620908
"gamma1","mean","X",1.00835690284785
"gamma1","missForest","X",0.904316743905084
"gamma1","micePMM","X",1.22581695949022
"gamma1","mean","X",1.00916034945196
"gamma1","missForest","X",0.908314935870347
"gamma1","micePMM","X",1.2509526650353
"gamma1","mean","X",1.0040131191768
"gamma1","missForest","X",0.9622017616345
"gamma1","micePMM","X",1.19972194036315
"gamma1","mean","X",1.01098347186649
"gamma1","missForest","X",0.917022975961279
"gamma1","micePMM","X",1.20414528964914
"gamma1","mean","X",1.00637051192061
"gamma1","missForest","X",0.91433027874359
"gamma1","micePMM","X",1.24630604354596
"gamma1","mean","X",1.00474344629767
"gamma1","missForest","X",0.867376745457037
"gamma1","micePMM","X",1.25671850491463
"gamma1","mean","X",1.0065630738948
"gamma1","missForest","X",0.902329701987989
"gamma1","micePMM","X",1.29152532543897
"gamma1","mean","X",1.00625634224271
"gamma1","missForest","X",0.868064149727207
"gamma1","micePMM","X",1.29558363153591
"gamma1","mean","X",1.00404868553531
"gamma1","missForest","X",0.898955902351216
"gamma1","micePMM","X",1.27097850750141
"gamma1","mean","X",1.00411747237442
"gamma1","missForest","X",0.871171200613317
"gamma1","micePMM","X",1.32668449717005
"gamma1","mean","X",1.00268824848415
"gamma1","missForest","X",0.883995838746228
"gamma1","micePMM","X",1.19100360405823
"gamma1","mean","X",1.00475206282189
"gamma1","missForest","X",0.896014296207784
"gamma1","micePMM","X",1.11476052533152
"gamma1","mean","X",1.01764898977794
"gamma1","missForest","X",0.915356640931588
"gamma1","micePMM","X",1.08798806666388
"gamma1","mean","X",1.00950131993137
"gamma1","missForest","X",0.875344287418098
"gamma1","micePMM","X",1.17782725410483
"gamma1","mean","X",1.00594457109539
"gamma1","missForest","X",0.89778489750055
"gamma1","micePMM","X",1.20828003191007
"gamma1","mean","X",1.00977103270123
"gamma1","missForest","X",0.905367626760191
"gamma1","micePMM","X",1.21853448146008
"gamma1","mean","X",1.01434871252776
"gamma1","missForest","X",0.893577480457673
"gamma1","micePMM","X",1.18985826311117
"gamma1","mean","X",1.0072846468328
"gamma1","missForest","X",0.913534965033753
"gamma1","micePMM","X",1.27237856824199
"gamma1","mean","X",1.00263826492485
"gamma1","missForest","X",0.90943265088752
"gamma1","micePMM","X",1.31628760883533
"gamma1","mean","X",1.00900847249605
"gamma1","missForest","X",0.916417903030723
"gamma1","micePMM","X",1.14872442903364
"gamma1","mean","X",1.01164662478987
"gamma1","missForest","X",0.908340414333626
"gamma1","micePMM","X",1.24982890969805
"gamma1","mean","X",1.0160737122343
"gamma1","missForest","X",0.925646818147245
"gamma1","micePMM","X",1.12908603703435
"gamma1","mean","X",1.01156808238694
"gamma1","missForest","X",0.907559665265739
"gamma1","micePMM","X",1.11527421001054
"gamma1","mean","X",1.00368055714348
"gamma1","missForest","X",0.894948063598507
"gamma1","micePMM","X",1.16108581103256
"gamma1","mean","X",1.01342578810035
"gamma1","missForest","X",0.918795413365251
"gamma1","micePMM","X",1.1792195642268
"gamma1","mean","X",1.01386312143166
"gamma1","missForest","X",0.912860034933226
"gamma1","micePMM","X",1.1450494486611
"gamma1","mean","X",1.00506409784596
"gamma1","missForest","X",0.919353515348673
"gamma1","micePMM","X",1.13404940939276
"gamma1","mean","X",1.00564055668328
"gamma1","missForest","X",0.969734383763889
"gamma1","micePMM","X",1.24062982431909
"gamma1","mean","X",1.00601197450071
"gamma1","missForest","X",0.924744831526545
"gamma1","micePMM","X",1.13510082109587
"gamma1","mean","X",1.00345811271437
"gamma1","missForest","X",0.940150479719085
"gamma1","micePMM","X",1.24860200473205
"gamma1","mean","X",1.00327083710253
"gamma1","missForest","X",0.90926865294157
"gamma1","micePMM","X",1.31094483585224
"gamma1","mean","X",1.00301982839173
"gamma1","missForest","X",0.991372540413846
"gamma1","micePMM","X",1.21843853244474
"gamma1","mean","X",1.00419234079505
"gamma1","missForest","X",0.897305472089693
"gamma1","micePMM","X",1.31270108180785
"gamma1","mean","X",1.009895168621
"gamma1","missForest","X",0.894209977261523
"gamma1","micePMM","X",1.19651988345456
"gamma1","mean","X",1.0141746043776
"gamma1","missForest","X",0.916897716699784
"gamma1","micePMM","X",1.2057018764245
"gamma1","mean","X",1.00948215591387
"gamma1","missForest","X",0.896376437244125
"gamma1","micePMM","X",1.15470936406037
"gamma1","mean","X",1.00496672614697
"gamma1","missForest","X",0.883358338991276
"gamma1","micePMM","X",1.2561276746442
"gamma1","mean","X",1.00057546004346
"gamma1","missForest","X",0.898098375440557
"gamma1","micePMM","X",1.27763108573745
"gamma1","mean","X",1.00535417588992
"gamma1","missForest","X",0.901895699350879
"gamma1","micePMM","X",1.09401890928368
"gamma1","mean","X",1.00086430499379
"gamma1","missForest","X",0.898497600240523
"gamma1","micePMM","X",1.37383903844948
"gamma1","mean","X",1.00826632568045
"gamma1","missForest","X",0.879645350446944
"gamma1","micePMM","X",1.26278859264286
"gamma1","mean","X",1.01018073379663
"gamma1","missForest","X",0.865833496295172
"gamma1","micePMM","X",1.02482399194018
"gamma1","mean","X",1.00307047361143
"gamma1","missForest","X",0.874907121861808
"gamma1","micePMM","X",1.37064512462938
"gamma1","mean","X",1.00321147392276
"gamma1","missForest","X",0.925804432458383
"gamma1","micePMM","X",1.10702266344491
"gamma1","mean","X",1.00876908617911
"gamma1","missForest","X",0.92278525688533
"gamma1","micePMM","X",1.2910488965777
"gamma1","mean","X",1.01785319398485
"gamma1","missForest","X",0.902348566482389
"gamma1","micePMM","X",1.2224560202928
"gamma1","mean","X",1.00500013931609
"gamma1","missForest","X",0.890173806059633
"gamma1","micePMM","X",1.20105063705128
"gamma1","mean","X",1.00434791708804
"gamma1","missForest","X",0.885851783339982
"gamma1","micePMM","X",1.326453290254
"gamma1","mean","X",1.0089093830291
"gamma1","missForest","X",0.90924366019995
"gamma1","micePMM","X",1.13877600698137
"gamma1","mean","X",1.0080372426614
"gamma1","missForest","X",0.85834443911305
"gamma1","micePMM","X",1.12007224907793
"gamma1","mean","X",1.00294446765964
"gamma1","missForest","X",0.913324110944425
"gamma1","micePMM","X",1.19261260189325
"gamma1","mean","X",1.00267396825167
"gamma1","missForest","X",0.895202212941033
"gamma1","micePMM","X",1.09360056547775
"gamma1","mean","X",1.00670675363897
"gamma1","missForest","X",0.886667661681819
"gamma1","micePMM","X",1.26325392584639
"gamma1","mean","X",1.0095048748934
"gamma1","missForest","X",0.90969283882074
"gamma1","micePMM","X",1.20717161656902
"gamma1","mean","X",1.00506686036731
"gamma1","missForest","X",0.900854065031041
"gamma1","micePMM","X",1.11131695540654
"gamma1","mean","X",1.00679091597058
"gamma1","missForest","X",0.909454360924403
"gamma1","micePMM","X",1.15227200539249
"gamma1","mean","X",1.00318623339507
"gamma1","missForest","X",0.883214178890643
"gamma1","micePMM","X",1.27630539378013
"gamma1","mean","X",0.999495564065574
"gamma1","missForest","X",0.90234550673821
"gamma1","micePMM","X",1.25914467340114
"gamma1","mean","X",1.00967819892596
"gamma1","missForest","X",0.941824817748294
"gamma1","micePMM","X",1.06814217074966
"gamma1","mean","X",1.00612658863831
"gamma1","missForest","X",0.945462271450539
"gamma1","micePMM","X",1.13205925383581
"gamma1","mean","X",1.0102881184378
"gamma1","missForest","X",0.915833600216532
"gamma1","micePMM","X",1.21048639626678
"gamma1","mean","X",1.00523431111227
"gamma1","missForest","X",0.909292193343472
"gamma1","micePMM","X",1.08703092079371
"gamma1","mean","X",1.00056611625661
"gamma1","missForest","X",0.923752370266008
"gamma1","micePMM","X",1.02936571808387
"gamma1","mean","X",1.00877903503865
"gamma1","missForest","X",0.879958085775458
"gamma1","micePMM","X",1.20219773247001
"gamma1","mean","X",1.00394465667548
"gamma1","missForest","X",0.837398904429728
"gamma1","micePMM","X",1.27148913977904
"gamma1","mean","X",1.01220626361595
"gamma1","missForest","X",0.930154871075218
"gamma1","micePMM","X",1.12482692526406
"gamma1","mean","X",1.00265988770378
"gamma1","missForest","X",0.904468799859171
"gamma1","micePMM","X",1.12927182669433
