"dist","estimator","col","nrmse"
"norm_mix1","micePMM","X",1.00751009486436
"norm_mix1","missForest","X",0.789017955993252
"norm_mix1","micePMM","X",1.04354844194655
"norm_mix1","missForest","X",0.929127541507615
"norm_mix1","micePMM","X",0.953484489520863
"norm_mix1","missForest","X",0.803208859584681
"norm_mix1","micePMM","X",1.01413650882035
"norm_mix1","missForest","X",0.865692103169991
"norm_mix1","micePMM","X",0.928486511643859
"norm_mix1","missForest","X",0.844562392415086
"norm_mix1","micePMM","X",0.932981407047757
"norm_mix1","missForest","X",0.797566142356237
"norm_mix1","micePMM","X",0.966766213567331
"norm_mix1","missForest","X",0.823883906697684
"norm_mix1","micePMM","X",0.953354129056066
"norm_mix1","missForest","X",0.854706264841425
"norm_mix1","micePMM","X",0.98035110334066
"norm_mix1","missForest","X",0.835662619534622
"norm_mix1","micePMM","X",0.97483415499407
"norm_mix1","missForest","X",0.84978420897036
"norm_mix1","micePMM","X",1.04956446131452
"norm_mix1","missForest","X",0.803144276429426
"norm_mix1","micePMM","X",0.955613627591269
"norm_mix1","missForest","X",0.929573423673349
"norm_mix1","micePMM","X",0.969897119704797
"norm_mix1","missForest","X",0.803115439901049
"norm_mix1","micePMM","X",1.05278732486662
"norm_mix1","missForest","X",0.854548468677613
"norm_mix1","micePMM","X",1.03680200451778
"norm_mix1","missForest","X",0.889828158477604
"norm_mix1","micePMM","X",1.03600477333541
"norm_mix1","missForest","X",0.800049994808835
"norm_mix1","micePMM","X",1.08282650110633
"norm_mix1","missForest","X",0.871249589350763
"norm_mix1","micePMM","X",1.04275903716812
"norm_mix2","missForest","X",0.840447160816602
"norm_mix2","micePMM","X",0.979067465364281
"norm_mix2","missForest","X",0.960295008549749
"norm_mix2","micePMM","X",0.906771083771837
"norm_mix2","missForest","X",0.885441944275184
"norm_mix2","micePMM","X",0.916610962537667
"norm_mix2","missForest","X",0.819597327420936
"norm_mix2","micePMM","X",0.94797335412351
"norm_mix2","missForest","X",0.898798865066462
"norm_mix2","micePMM","X",1.07876900584691
"norm_mix2","missForest","X",0.811740519651597
"norm_mix2","micePMM","X",0.856107667680344
"norm_mix2","missForest","X",0.892402977467964
"norm_mix2","micePMM","X",1.00815256564572
"norm_mix2","missForest","X",0.808282586544159
"norm_mix2","micePMM","X",0.97238980969579
"norm_mix2","missForest","X",0.878287405379248
"norm_mix2","micePMM","X",1.00696123385273
"norm_mix2","missForest","X",0.978340860877943
"norm_mix2","micePMM","X",0.944476842817055
"norm_mix2","missForest","X",0.898058288697314
"norm_mix2","micePMM","X",0.937069151449569
"norm_mix2","missForest","X",0.815019397891033
"norm_mix2","micePMM","X",1.03485089309206
"norm_mix2","missForest","X",0.893645767677796
"norm_mix2","micePMM","X",0.989822417340462
"norm_mix2","missForest","X",0.833984334192685
"norm_mix2","micePMM","X",0.942773730334194
"norm_mix2","missForest","X",0.894950373367877
"norm_mix2","micePMM","X",0.992068245141785
"norm_mix2","missForest","X",0.853286679589414
"norm_mix2","micePMM","X",0.961314980212532
"norm_mix2","missForest","X",0.828969140523393
"norm_mix2","micePMM","X",0.88692911631293
"norm_mix2","missForest","X",0.80518669677202
"norm_mix2","micePMM","X",0.9090815146797
"norm_mix2","missForest","X",0.940001164027358
"norm_mix2","micePMM","X",1.01858655389005
"norm_mix2","missForest","X",0.839964188948268
"norm_mix2","micePMM","X",0.933946511406397
"norm_mix2","missForest","X",0.862035006867314
"norm_mix2","micePMM","X",0.995287029001975
"norm_mix2","missForest","X",0.843191018719134
"norm_mix2","micePMM","X",0.94699911988248
"norm_mix2","missForest","X",0.904008799893807
"norm_mix2","micePMM","X",0.984710701716609
"norm_mix2","missForest","X",0.894395811492645
"norm_mix2","micePMM","X",0.936976835829391
"norm_mix2","missForest","X",0.873939431150353
"norm_mix2","micePMM","X",0.953877896197303
"norm_mix2","missForest","X",0.936785438198361
"norm_mix2","micePMM","X",0.901648476970986
"norm_mix2","missForest","X",1.00462367459929
"norm_mix2","micePMM","X",0.950068431024317
"norm_mix2","missForest","X",0.860915219232746
"norm_mix2","micePMM","X",0.923112704136961
"norm_mix2","missForest","X",0.926219173679803
"norm_mix2","micePMM","X",0.958672849386135
"norm_mix2","missForest","X",0.865361998559375
"norm_mix2","micePMM","X",0.922833119187152
"norm_mix2","missForest","X",0.859759367468812
"norm_mix2","micePMM","X",0.95203550405238
"norm_mix2","missForest","X",0.830095919595966
"norm_mix2","micePMM","X",1.0186641886052
"norm_mix2","missForest","X",0.934685282397334
"norm_mix2","micePMM","X",0.923696079365137
"norm_mix2","missForest","X",1.00784817849286
"norm_mix2","micePMM","X",1.04898285142181
"norm_mix2","missForest","X",0.890949519344937
"norm_mix2","micePMM","X",0.947267888187619
"norm_mix2","missForest","X",0.829544572554894
"norm_mix2","micePMM","X",0.917420952905541
"norm_mix2","missForest","X",0.891744318550076
"norm_mix2","micePMM","X",1.04176300060564
"norm_mix2","missForest","X",0.836643633481771
"norm_mix2","micePMM","X",0.931775481670237
"norm_mix2","missForest","X",0.848685960523865
"norm_mix2","micePMM","X",0.881757459584217
"norm_mix2","missForest","X",0.880285895868795
"norm_mix2","micePMM","X",0.917793176521662
"norm_mix2","missForest","X",0.8664523713771
"norm_mix2","micePMM","X",0.927377045674606
"norm_mix2","missForest","X",0.864554318665856
"norm_mix2","micePMM","X",0.93607592698731
"norm_mix2","missForest","X",0.825298325433231
"norm_mix2","micePMM","X",0.99442939949593
"norm_mix2","missForest","X",0.950548686438969
"norm_mix2","micePMM","X",1.00579640674019
"norm_mix2","missForest","X",0.851019719657123
"norm_mix2","micePMM","X",1.00944636820192
"norm_mix2","missForest","X",0.856929965846123
"norm_mix2","micePMM","X",0.95497347318467
"norm_mix2","missForest","X",0.95724033390232
"norm_mix2","micePMM","X",1.06057541583881
"norm_mix2","missForest","X",0.844390076525006
"norm_mix2","micePMM","X",0.969899393773539
"norm_mix2","missForest","X",0.962144720660325
"norm_mix2","micePMM","X",0.909875733894418
"norm_mix2","missForest","X",0.906338979002415
"norm_mix2","micePMM","X",0.895264534004392
"norm_mix2","missForest","X",0.84736551363618
"norm_mix2","micePMM","X",0.893817058820401
"norm_mix2","missForest","X",0.901504515202671
"norm_mix2","micePMM","X",0.932060298844798
"norm_mix2","missForest","X",0.956223606955307
"norm_mix2","micePMM","X",0.923442801334201
"norm_mix2","missForest","X",0.825443978847201
"norm_mix2","micePMM","X",0.978819617412439
"norm_mix2","missForest","X",0.919280517469607
"norm_mix2","micePMM","X",0.95997146718772
"norm_mix2","missForest","X",0.844662819807459
"norm_mix2","micePMM","X",0.942334157137642
"norm_mix2","missForest","X",0.860249522246332
"norm_mix2","micePMM","X",0.925183033834779
"norm_mix2","missForest","X",0.930764929325285
"norm_mix2","micePMM","X",0.94011694973421
"norm_mix2","missForest","X",0.961069222853844
"norm_mix2","micePMM","X",0.956691892615437
"norm_mix2","missForest","X",0.870260013707301
"norm_mix2","micePMM","X",0.897153473882558
"norm_mix2","missForest","X",0.827875784324375
"norm_mix2","micePMM","X",0.99595251635364
"norm_mix2","missForest","X",0.879100152919991
"norm_mix2","micePMM","X",0.954492894771993
"norm_mix2","missForest","X",0.897018392000258
"norm_mix2","micePMM","X",0.926421296635398
"norm_mix2","missForest","X",0.869495116702683
"norm_mix2","micePMM","X",0.96825305989273
"norm_mix2","missForest","X",0.920046202390235
"norm_mix2","micePMM","X",0.96257832443679
"norm_mix2","missForest","X",0.843120365166181
"norm_mix2","micePMM","X",0.939141005137251
"norm_mix2","missForest","X",0.942585266152025
"norm_mix2","micePMM","X",0.895180698540627
"norm_mix2","missForest","X",0.918498154073555
"norm_mix2","micePMM","X",0.938196172771102
"norm_mix2","missForest","X",0.841361146989733
"norm_mix2","micePMM","X",0.97272463970063
"norm_mix2","missForest","X",0.866067650904728
"norm_mix2","micePMM","X",0.985495864539585
"norm_mix2","missForest","X",0.887296582713881
"norm_mix2","micePMM","X",0.929364202466259
"norm_mix2","missForest","X",0.851376409190126
"norm_mix2","micePMM","X",0.936409032724269
"norm_mix2","missForest","X",0.926189771044107
"norm_mix2","micePMM","X",0.935458155498724
"norm_mix2","missForest","X",0.933998396333576
"norm_mix2","micePMM","X",1.09903325343577
"norm_mix2","missForest","X",0.822051926232429
"norm_mix2","micePMM","X",0.954050090981711
"norm_mix2","missForest","X",0.844195264011575
"norm_mix2","micePMM","X",1.00463498075884
"norm_mix2","missForest","X",0.89020722242993
"norm_mix2","micePMM","X",0.966576103619794
"norm_mix2","missForest","X",0.819670831861238
"norm_mix2","micePMM","X",0.948078119909404
"norm_mix2","missForest","X",0.851205818256399
"norm_mix2","micePMM","X",0.948793320622882
"norm_mix2","missForest","X",0.95032592095995
"norm_mix2","micePMM","X",0.957256694891832
"norm_mix2","missForest","X",0.943338264231894
"norm_mix2","micePMM","X",0.902296814636704
"norm_mix2","missForest","X",0.868396738323102
"norm_mix2","micePMM","X",0.900178637199556
"norm_mix2","missForest","X",0.995028853580848
"norm_mix2","micePMM","X",0.942053253634731
"norm_mix2","missForest","X",0.855996707721623
"norm_mix2","micePMM","X",0.891211743547939
"norm_mix2","missForest","X",0.829165958480073
"norm_mix2","micePMM","X",0.962275471790226
"norm_mix2","missForest","X",0.84848765864104
"norm_mix2","micePMM","X",0.918933356950971
"norm_mix2","missForest","X",0.95150601218365
"norm_mix2","micePMM","X",0.908926114277064
"norm_mix2","missForest","X",0.857962090456795
"norm_mix2","micePMM","X",1.01516031501089
"norm_mix2","missForest","X",0.824581324292914
"norm_mix2","micePMM","X",1.03224901023573
"norm_mix2","missForest","X",0.886500708628346
"norm_mix2","micePMM","X",0.948425236803701
"norm_mix2","missForest","X",1.01109845472628
"norm_mix2","micePMM","X",0.950319129572507
"norm_mix2","missForest","X",0.832065882857045
"norm_mix2","micePMM","X",0.992861012728936
"norm_mix2","missForest","X",0.888999875074297
"norm_mix2","micePMM","X",0.969666083523432
"norm_mix2","missForest","X",0.862256065321777
"norm_mix2","micePMM","X",0.924899151521688
"norm_mix2","missForest","X",1.03810027160979
"norm_mix2","micePMM","X",0.935582055748665
"norm_mix2","missForest","X",0.822284798564261
"norm_mix2","micePMM","X",0.893520479346896
"norm_mix2","missForest","X",0.835877938323128
"norm_mix2","micePMM","X",0.930240689321795
"norm_mix2","missForest","X",0.883050515709903
"norm_mix2","micePMM","X",0.993272587010276
"norm_mix2","missForest","X",0.816180159762656
"norm_mix2","micePMM","X",0.907037536659673
"norm_mix2","missForest","X",0.949197511833734
"norm_mix2","micePMM","X",0.9345742910439
