dist,estimator,col,rel_bias
gamma1,mice_rf,X,-0.01644647766421614
gamma1,mice_rf,XZ,-0.018893204440248557
gamma1,knn,X,-0.012844439932022556
gamma1,knn,XZ,0.02123434140399061
gamma1,ice_rf,X,0.014421451251847905
gamma1,ice_rf,XZ,-0.014387297254970344
gamma1,mice_rf,X,0.016151012659277653
gamma1,mice_rf,XZ,-0.015586270312676787
gamma1,knn,X,-0.005344182947558229
gamma1,knn,XZ,-0.008549137045825161
gamma1,ice_rf,X,0.018759836460491952
gamma1,ice_rf,XZ,-0.012938329803126924
gamma1,mice_rf,X,0.02490387055846477
gamma1,mice_rf,XZ,-0.0065903764056030045
gamma1,knn,X,0.009226520064433696
gamma1,knn,XZ,0.01182036837236411
gamma1,ice_rf,X,0.004574801422049246
gamma1,ice_rf,XZ,-0.03682417258954884
gamma1,mice_rf,X,0.001896765040513504
gamma1,mice_rf,XZ,-0.040798934516600216
gamma1,knn,X,-0.012615523704923692
gamma1,knn,XZ,-0.01708557150149148
gamma1,ice_rf,X,0.03519700398003889
gamma1,ice_rf,XZ,0.01899304941896207
gamma1,mice_rf,X,0.03855669184923882
gamma1,mice_rf,XZ,0.019243761852911545
gamma1,knn,X,0.005692094934791614
gamma1,knn,XZ,0.012421533919011907
gamma1,ice_rf,X,0.053347624994869225
gamma1,ice_rf,XZ,0.011570701767073421
gamma1,mice_rf,X,0.05067315500760161
gamma1,mice_rf,XZ,0.012777155554926312
gamma1,knn,X,0.007602278216974456
gamma1,knn,XZ,0.0022001707934411474
gamma1,ice_rf,X,-0.004026334584798175
gamma1,ice_rf,XZ,-0.03310590191490137
gamma1,mice_rf,X,0.009265967496782546
gamma1,mice_rf,XZ,-0.024431172532861423
gamma1,knn,X,0.012982718893187029
gamma1,knn,XZ,-0.0006080027244773634
gamma1,ice_rf,X,0.00022750906133550686
gamma1,ice_rf,XZ,-0.0409062737052448
gamma1,mice_rf,X,-0.0065149762217679985
gamma1,mice_rf,XZ,-0.04006563297910004
gamma1,knn,X,-0.02482297600830996
gamma1,knn,XZ,-0.028115524537127623
gamma1,ice_rf,X,0.04121589309064322
gamma1,ice_rf,XZ,0.02228495303573297
gamma1,mice_rf,X,0.03365241947978981
gamma1,mice_rf,XZ,0.020464378709466935
gamma1,knn,X,0.02151116101800432
gamma1,knn,XZ,0.036395118495222034
gamma1,ice_rf,X,0.03145799697086127
gamma1,ice_rf,XZ,0.029520138278311903
gamma1,mice_rf,X,0.022399765785616532
gamma1,mice_rf,XZ,0.01749879787507047
gamma1,knn,X,-0.0036474066398296534
gamma1,knn,XZ,0.008492746460188272
gamma1,ice_rf,X,0.08865585862964354
gamma1,ice_rf,XZ,0.04748651392755332
gamma1,mice_rf,X,0.08275034382062496
gamma1,mice_rf,XZ,0.04938502348008189
gamma1,knn,X,0.05552992249660882
gamma1,knn,XZ,0.06393598692753244
gamma1,ice_rf,X,0.0007724501438883813
gamma1,ice_rf,XZ,-0.016927878775152227
gamma1,mice_rf,X,-0.005753150703939891
gamma1,mice_rf,XZ,-0.020429409896402406
gamma1,knn,X,-0.011530696072630686
gamma1,knn,XZ,-0.00038388423931101645
gamma1,ice_rf,X,0.04784756538420165
gamma1,ice_rf,XZ,0.009897188151608116
gamma1,mice_rf,X,0.05492238033292085
gamma1,mice_rf,XZ,0.011209672688876626
gamma1,knn,X,0.02287733646367407
gamma1,knn,XZ,0.018082789629822127
gamma1,ice_rf,X,0.03213781266876259
gamma1,ice_rf,XZ,-0.007857127582463042
gamma1,mice_rf,X,0.03562994828169397
gamma1,mice_rf,XZ,-0.003573741286159615
gamma1,knn,X,0.011124613653804127
gamma1,knn,XZ,0.004393540041963462
gamma1,ice_rf,X,0.010907439329771229
gamma1,ice_rf,XZ,-0.029240229559327813
gamma1,mice_rf,X,0.00962187634158429
gamma1,mice_rf,XZ,-0.03170171098156549
gamma1,knn,X,-0.009133658802169431
gamma1,knn,XZ,-0.01075169212665883
gamma1,ice_rf,X,0.026424099159254588
gamma1,ice_rf,XZ,0.008816764837648927
gamma1,mice_rf,X,0.03088697915150629
gamma1,mice_rf,XZ,0.013327852988238353
gamma1,knn,X,0.01855452065320673
gamma1,knn,XZ,0.03255076189230621
gamma1,ice_rf,X,-0.01879761538111424
gamma1,ice_rf,XZ,-0.041785979561711706
gamma1,mice_rf,X,-0.0164671356673467
gamma1,mice_rf,XZ,-0.03715640747778581
gamma1,knn,X,-0.030021877764218052
gamma1,knn,XZ,-0.010716100206277446
gamma1,ice_rf,X,0.014367011658148021
gamma1,ice_rf,XZ,-0.010715092924676761
gamma1,mice_rf,X,0.01493444076279915
gamma1,mice_rf,XZ,-0.004894626956986836
gamma1,knn,X,0.0030232240497971574
gamma1,knn,XZ,0.003509356296067301
gamma1,ice_rf,X,0.022381921526515747
gamma1,ice_rf,XZ,-0.03813942255537095
gamma1,mice_rf,X,0.014952045652732115
gamma1,mice_rf,XZ,-0.038094424392919546
gamma1,knn,X,-0.007921507592746235
gamma1,knn,XZ,-0.014523000761805793
gamma1,ice_rf,X,0.044453260124669214
gamma1,ice_rf,XZ,-0.0005287378510738794
gamma1,mice_rf,X,0.040180114092803976
gamma1,mice_rf,XZ,0.0019337750896661898
gamma1,knn,X,0.00471577182283367
gamma1,knn,XZ,0.005147243559345149
gamma1,ice_rf,X,-0.014039763671197414
gamma1,ice_rf,XZ,-0.04545157466265204
gamma1,mice_rf,X,-0.016452290420533977
gamma1,mice_rf,XZ,-0.04494937615018724
gamma1,knn,X,-0.017053502291548228
gamma1,knn,XZ,-0.006522809012686204
gamma1,ice_rf,X,0.03575817804472625
gamma1,ice_rf,XZ,-0.010260190299403171
gamma1,mice_rf,X,0.03285941795652403
gamma1,mice_rf,XZ,-0.01307073151665994
gamma1,knn,X,0.016731287470775014
gamma1,knn,XZ,0.014453260052017969
gamma1,ice_rf,X,0.03155483004447768
gamma1,ice_rf,XZ,-0.006797783088873577
gamma1,mice_rf,X,0.023161380550254185
gamma1,mice_rf,XZ,-0.010226570281395841
gamma1,knn,X,-0.011287879880166884
gamma1,knn,XZ,-0.004002325143028451
gamma1,ice_rf,X,0.00539033151068935
gamma1,ice_rf,XZ,-0.026833624978839232
gamma1,mice_rf,X,0.007554426226795696
gamma1,mice_rf,XZ,-0.028127584314668774
gamma1,knn,X,0.0005469707450767025
gamma1,knn,XZ,-0.0002876894079286707
gamma1,ice_rf,X,0.02782302648195678
gamma1,ice_rf,XZ,0.008010963991719189
gamma1,mice_rf,X,0.02421037330755138
gamma1,mice_rf,XZ,0.006827193117793673
gamma1,knn,X,0.024835544558836187
gamma1,knn,XZ,0.04095755334493245
gamma1,ice_rf,X,0.09779285358533474
gamma1,ice_rf,XZ,0.05468792722083893
gamma1,mice_rf,X,0.09500430053643028
gamma1,mice_rf,XZ,0.05389323195467455
gamma1,knn,X,0.05077413608402237
gamma1,knn,XZ,0.036122707615976024
gamma1,ice_rf,X,0.006764970477650012
gamma1,ice_rf,XZ,-0.0143430787517006
gamma1,mice_rf,X,0.012213853715530076
gamma1,mice_rf,XZ,-0.013762061096220024
gamma1,knn,X,-0.0026466720855663484
gamma1,knn,XZ,-0.008241028742003387
gamma1,ice_rf,X,0.026393952637054463
gamma1,ice_rf,XZ,-0.014526319539596821
gamma1,mice_rf,X,0.028350643884790916
gamma1,mice_rf,XZ,-0.01217338366838272
gamma1,knn,X,0.01951817081371532
gamma1,knn,XZ,0.021866776108679487
gamma1,ice_rf,X,0.0035901900354486926
gamma1,ice_rf,XZ,-0.026381698350752547
gamma1,mice_rf,X,0.006037193785674022
gamma1,mice_rf,XZ,-0.02744367189202579
gamma1,knn,X,0.01405991266029738
gamma1,knn,XZ,0.009706176292361812
gamma1,ice_rf,X,0.02622150605631335
gamma1,ice_rf,XZ,-0.022399384069933692
gamma1,mice_rf,X,0.022560381601732127
gamma1,mice_rf,XZ,-0.022669067786316277
gamma1,knn,X,-0.001697936389212007
gamma1,knn,XZ,-0.004305284449289459
gamma1,ice_rf,X,0.00795851863475594
gamma1,ice_rf,XZ,-0.03556819189317706
gamma1,mice_rf,X,0.005856450965379567
gamma1,mice_rf,XZ,-0.03651372534205288
gamma1,knn,X,-0.008457567742393257
gamma1,knn,XZ,-0.008977661132868686
gamma1,ice_rf,X,-0.003867316159135159
gamma1,ice_rf,XZ,-0.02960976103151114
gamma1,mice_rf,X,0.0021812656936306407
gamma1,mice_rf,XZ,-0.03267842929188336
gamma1,knn,X,-0.009132510852774445
gamma1,knn,XZ,-0.020451105802223313
gamma1,ice_rf,X,-0.0072026288395659055
gamma1,ice_rf,XZ,-0.032967370489500936
gamma1,mice_rf,X,-0.01385435213483266
gamma1,mice_rf,XZ,-0.04119858310459612
gamma1,knn,X,-0.03784302570602416
gamma1,knn,XZ,-0.04149953688603614
gamma1,ice_rf,X,0.01722804729417371
gamma1,ice_rf,XZ,-0.02675406029559224
gamma1,mice_rf,X,0.016950002152710253
gamma1,mice_rf,XZ,-0.023293673368350643
gamma1,knn,X,-0.009409753358460282
gamma1,knn,XZ,-0.011955047317050216
gamma1,ice_rf,X,0.037640600861210016
gamma1,ice_rf,XZ,0.017853172103309056
gamma1,mice_rf,X,0.03848849223548667
gamma1,mice_rf,XZ,0.019548855391956943
gamma1,knn,X,0.024880252973604744
gamma1,knn,XZ,0.03178964298149989
gamma1,ice_rf,X,0.0173449835867443
gamma1,ice_rf,XZ,-0.02162250476699845
gamma1,mice_rf,X,0.01604940604711258
gamma1,mice_rf,XZ,-0.02186979571872094
gamma1,knn,X,-0.012702872136099996
gamma1,knn,XZ,-0.020578849169483493
gamma1,ice_rf,X,-0.0016001496316474517
gamma1,ice_rf,XZ,-0.037988559739337235
gamma1,mice_rf,X,-0.0014220922394220237
gamma1,mice_rf,XZ,-0.03623404461179269
gamma1,knn,X,0.00037439581222820095
gamma1,knn,XZ,-0.018264895546952986
gamma1,ice_rf,X,0.03735221626678453
gamma1,ice_rf,XZ,0.015749020204231634
gamma1,mice_rf,X,0.038690542058599675
gamma1,mice_rf,XZ,0.021350779552500976
gamma1,knn,X,0.004580241489046344
gamma1,knn,XZ,0.008219391801065123
gamma1,ice_rf,X,0.004113810772918836
gamma1,ice_rf,XZ,-0.012087886909816214
gamma1,mice_rf,X,0.010007936846486487
gamma1,mice_rf,XZ,-0.008486907586086279
gamma1,knn,X,-0.008123402925770074
gamma1,knn,XZ,-0.007326936819858076
gamma1,ice_rf,X,0.015336594525700464
gamma1,ice_rf,XZ,0.005360122980355708
gamma1,mice_rf,X,0.024478975468589903
gamma1,mice_rf,XZ,0.004960947358490175
gamma1,knn,X,-0.012000440823782488
gamma1,knn,XZ,-0.012349958963795205
gamma1,ice_rf,X,0.023119129445126063
gamma1,ice_rf,XZ,-0.01752545292561536
gamma1,mice_rf,X,0.021351546850389536
gamma1,mice_rf,XZ,-0.014788500418850714
gamma1,knn,X,0.010342657687961276
gamma1,knn,XZ,0.0033600293631115274
gamma1,ice_rf,X,-0.0035365524903621104
gamma1,ice_rf,XZ,-0.03629103729218186
gamma1,mice_rf,X,-0.002867393064110435
gamma1,mice_rf,XZ,-0.03189896574509432
gamma1,knn,X,-0.02816681135747723
gamma1,knn,XZ,-0.020511213784199733
gamma1,ice_rf,X,-0.02543993136468803
gamma1,ice_rf,XZ,-0.057742314942665574
gamma1,mice_rf,X,-0.02433331725126897
gamma1,mice_rf,XZ,-0.057657768695464795
gamma1,knn,X,-0.04057924286114889
gamma1,knn,XZ,-0.046499133211880816
gamma1,ice_rf,X,0.030972280200150415
gamma1,ice_rf,XZ,-0.022177396927565485
gamma1,mice_rf,X,0.027830984419323634
gamma1,mice_rf,XZ,-0.022960549637769834
gamma1,knn,X,-0.03309073454007139
gamma1,knn,XZ,-0.0508756835471873
gamma1,ice_rf,X,0.029576992774295263
gamma1,ice_rf,XZ,-0.00401983568543518
gamma1,mice_rf,X,0.0403968977578808
gamma1,mice_rf,XZ,0.0029283657185572576
gamma1,knn,X,0.01586209230795954
gamma1,knn,XZ,0.015530194058678726
gamma1,ice_rf,X,0.025232696029340307
gamma1,ice_rf,XZ,-0.010100435762304905
gamma1,mice_rf,X,0.026334538168145016
gamma1,mice_rf,XZ,-0.008234796607523354
gamma1,knn,X,0.0050392816586752875
gamma1,knn,XZ,-0.0014220747759284835
gamma1,ice_rf,X,-0.005766946085344449
gamma1,ice_rf,XZ,-0.03209883772501765
gamma1,mice_rf,X,-0.0033813303422852714
gamma1,mice_rf,XZ,-0.031089422006519873
gamma1,knn,X,-0.024809862753718215
gamma1,knn,XZ,-0.01602070691793478
gamma1,ice_rf,X,0.016423260817072016
gamma1,ice_rf,XZ,-0.023512432015747597
gamma1,mice_rf,X,0.014596785053439643
gamma1,mice_rf,XZ,-0.01595182407920137
gamma1,knn,X,0.030223360590129866
gamma1,knn,XZ,0.031314817822911234
gamma1,ice_rf,X,0.045612978210556765
gamma1,ice_rf,XZ,0.017806753393808217
gamma1,mice_rf,X,0.049699190698162976
gamma1,mice_rf,XZ,0.022598932976838793
gamma1,knn,X,0.03892442582741995
gamma1,knn,XZ,0.04370410558000759
gamma1,ice_rf,X,0.05125553950942652
gamma1,ice_rf,XZ,0.00942662768619118
gamma1,mice_rf,X,0.048702656040766845
gamma1,mice_rf,XZ,0.01561226904474644
gamma1,knn,X,0.0012578480522642543
gamma1,knn,XZ,0.00371066672794762
gamma1,ice_rf,X,0.004622922587793399
gamma1,ice_rf,XZ,-0.04361018833438346
gamma1,mice_rf,X,0.0051049286419238005
gamma1,mice_rf,XZ,-0.03694732311755067
gamma1,knn,X,-0.006762648145095418
gamma1,knn,XZ,-0.02882534095906164
gamma1,ice_rf,X,0.03878870784171906
gamma1,ice_rf,XZ,-0.0026097423296049804
gamma1,mice_rf,X,0.043700382226200984
gamma1,mice_rf,XZ,0.0007236732256536982
gamma1,knn,X,0.028149356568304862
gamma1,knn,XZ,0.020570488335263315
gamma1,ice_rf,X,-0.006721138252079428
gamma1,ice_rf,XZ,-0.047813019258345135
gamma1,mice_rf,X,-0.006677630968059178
gamma1,mice_rf,XZ,-0.045830923051815464
gamma1,knn,X,-0.03326314010694176
gamma1,knn,XZ,-0.0504029551994144
gamma1,ice_rf,X,0.03141425862750147
gamma1,ice_rf,XZ,-0.011847921272524542
gamma1,mice_rf,X,0.027724980600044136
gamma1,mice_rf,XZ,-0.010334724903472092
gamma1,knn,X,0.0074764595450700355
gamma1,knn,XZ,0.004383181036389017
gamma1,ice_rf,X,0.015731963084436584
gamma1,ice_rf,XZ,-0.01703787800757206
gamma1,mice_rf,X,0.015499614927656502
gamma1,mice_rf,XZ,-0.019204094567380037
gamma1,knn,X,-0.023044039615104706
gamma1,knn,XZ,-0.02750154014046402
gamma1,ice_rf,X,-0.02627506282993397
gamma1,ice_rf,XZ,-0.07464967348480867
gamma1,mice_rf,X,-0.033429031926467734
gamma1,mice_rf,XZ,-0.07655657310218866
gamma1,knn,X,-0.04262947565527753
gamma1,knn,XZ,-0.05691148572461979
gamma1,ice_rf,X,-0.008273576144316008
gamma1,ice_rf,XZ,-0.036902598420850086
gamma1,mice_rf,X,-0.004761860979455301
gamma1,mice_rf,XZ,-0.035200910108807215
gamma1,knn,X,-0.020130919697124994
gamma1,knn,XZ,-0.015260075391918981
gamma1,ice_rf,X,0.01752564671086354
gamma1,ice_rf,XZ,-0.02668223374336831
gamma1,mice_rf,X,0.022049056450125892
gamma1,mice_rf,XZ,-0.026602018292569696
gamma1,knn,X,0.018421131355290443
gamma1,knn,XZ,-0.0016808445394488336
gamma1,ice_rf,X,0.037188108785948026
gamma1,ice_rf,XZ,0.0034503230926747896
gamma1,mice_rf,X,0.030260676623662386
gamma1,mice_rf,XZ,0.0005701864080098762
gamma1,knn,X,0.003387580283083391
gamma1,knn,XZ,0.010037591830177828
gamma1,ice_rf,X,0.019889410279814834
gamma1,ice_rf,XZ,-0.005950976438290234
gamma1,mice_rf,X,0.021950895825394
gamma1,mice_rf,XZ,-0.0036581634464951662
gamma1,knn,X,-0.0022971047024790137
gamma1,knn,XZ,0.005323195137056924
gamma1,ice_rf,X,0.018645640910458505
gamma1,ice_rf,XZ,-0.011937234132901708
gamma1,mice_rf,X,0.017495281311767696
gamma1,mice_rf,XZ,-0.010156799401447536
gamma1,knn,X,-0.014734447252341631
gamma1,knn,XZ,-0.01916731696009688
gamma1,ice_rf,X,0.028025330103167212
gamma1,ice_rf,XZ,-0.020993488345467992
gamma1,mice_rf,X,0.027938413939258666
gamma1,mice_rf,XZ,-0.015593487507064352
gamma1,knn,X,-0.019944415298622453
gamma1,knn,XZ,-0.01988918157757369
gamma1,ice_rf,X,0.040839271470980654
gamma1,ice_rf,XZ,0.0013994312297316291
gamma1,mice_rf,X,0.04967406918996464
gamma1,mice_rf,XZ,0.010557945493559817
gamma1,knn,X,0.005579007026413452
gamma1,knn,XZ,0.005413568539234026
gamma1,ice_rf,X,-0.015342405542416504
gamma1,ice_rf,XZ,-0.049039777154524566
gamma1,mice_rf,X,-0.01219546988483533
gamma1,mice_rf,XZ,-0.04830917853417238
gamma1,knn,X,-0.015519261629765135
gamma1,knn,XZ,-0.03537230122946011
gamma1,ice_rf,X,-0.036422666783670565
gamma1,ice_rf,XZ,-0.05107165494885413
gamma1,mice_rf,X,-0.027830472689113428
gamma1,mice_rf,XZ,-0.04613335524794404
gamma1,knn,X,-0.03421964809127398
gamma1,knn,XZ,-0.028822071492551893
gamma1,ice_rf,X,0.01608564944808366
gamma1,ice_rf,XZ,-0.01662742388492866
gamma1,mice_rf,X,0.009771334474568016
gamma1,mice_rf,XZ,-0.015570421446047922
gamma1,knn,X,0.005817074836141023
gamma1,knn,XZ,0.0018363279632496177
gamma1,ice_rf,X,0.02711691970633745
gamma1,ice_rf,XZ,-0.012269792585399286
gamma1,mice_rf,X,0.02733429158986911
gamma1,mice_rf,XZ,-0.00980875244546242
gamma1,knn,X,0.013599544968145194
gamma1,knn,XZ,0.0051789215036872616
gamma1,ice_rf,X,0.029876571492808424
gamma1,ice_rf,XZ,-0.01084765504208296
gamma1,mice_rf,X,0.03637119770344266
gamma1,mice_rf,XZ,-0.008745808234160157
gamma1,knn,X,-0.007841849515494048
gamma1,knn,XZ,-0.020848918410399264
gamma1,ice_rf,X,0.04605513416938001
gamma1,ice_rf,XZ,0.020462360791462908
gamma1,mice_rf,X,0.04653666995869643
gamma1,mice_rf,XZ,0.019734778636324224
gamma1,knn,X,0.03404176634676115
gamma1,knn,XZ,0.03272119541999885
gamma1,ice_rf,X,0.06859306821205613
gamma1,ice_rf,XZ,0.03895252501931923
gamma1,mice_rf,X,0.060600476447037366
gamma1,mice_rf,XZ,0.030662409611024843
gamma1,knn,X,0.03801948569277802
gamma1,knn,XZ,0.05244036197760882
gamma1,ice_rf,X,0.030650700230032024
gamma1,ice_rf,XZ,0.005854972524208746
gamma1,mice_rf,X,0.02540048434809461
gamma1,mice_rf,XZ,0.0036840887735880568
gamma1,knn,X,0.00893806195583613
gamma1,knn,XZ,0.02502271948965662
gamma1,ice_rf,X,0.027294487227649267
gamma1,ice_rf,XZ,-0.009626034660060179
gamma1,mice_rf,X,0.024458867289966157
gamma1,mice_rf,XZ,-0.003841823720205806
gamma1,knn,X,3.456297554893517e-05
gamma1,knn,XZ,-0.014593009539296653
gamma1,ice_rf,X,0.0521627789669592
gamma1,ice_rf,XZ,0.01719927994242365
gamma1,mice_rf,X,0.05108289235674657
gamma1,mice_rf,XZ,0.013640983683603558
gamma1,knn,X,0.018466987211493535
gamma1,knn,XZ,0.017359432930263097
gamma1,ice_rf,X,0.05320490345124251
gamma1,ice_rf,XZ,0.015675732523144026
gamma1,mice_rf,X,0.04885674510771976
gamma1,mice_rf,XZ,0.01463921793335432
gamma1,knn,X,0.027275895343988443
gamma1,knn,XZ,0.026662207776974256
gamma1,ice_rf,X,0.01472518085052199
gamma1,ice_rf,XZ,-0.010970461213819283
gamma1,mice_rf,X,0.02039143791524567
gamma1,mice_rf,XZ,-0.0061629104814457936
gamma1,knn,X,0.008935638482777453
gamma1,knn,XZ,0.010986018235017436
gamma1,ice_rf,X,-0.0005661194128961933
gamma1,ice_rf,XZ,-0.039676108876186
gamma1,mice_rf,X,-0.009089436736546608
gamma1,mice_rf,XZ,-0.04045916698914864
gamma1,knn,X,-0.026814985158329585
gamma1,knn,XZ,-0.03163502497517978
gamma1,ice_rf,X,0.025921942684070887
gamma1,ice_rf,XZ,0.013398715247620041
gamma1,mice_rf,X,0.04440073638531139
gamma1,mice_rf,XZ,0.024352947326279573
gamma1,knn,X,0.011667474635818298
gamma1,knn,XZ,0.021774148716567243
gamma1,ice_rf,X,0.04124302599267371
gamma1,ice_rf,XZ,0.003922054071268333
gamma1,mice_rf,X,0.0528669522007732
gamma1,mice_rf,XZ,0.017728039146063912
gamma1,knn,X,0.02983947330228065
gamma1,knn,XZ,0.02875747928110739
gamma1,ice_rf,X,-0.003201705427061441
gamma1,ice_rf,XZ,-0.019453772322733154
gamma1,mice_rf,X,-0.004159529801401107
gamma1,mice_rf,XZ,-0.023939721491730626
gamma1,knn,X,-0.01592401857403436
gamma1,knn,XZ,0.0014363256114082734
gamma1,ice_rf,X,0.017123356839291004
gamma1,ice_rf,XZ,-0.008750394747327972
gamma1,mice_rf,X,0.016491779574396848
gamma1,mice_rf,XZ,-0.008891018007504248
gamma1,knn,X,-0.0076568852786542685
gamma1,knn,XZ,0.0031641990845656665
gamma1,ice_rf,X,0.03740833221435125
gamma1,ice_rf,XZ,7.347348900488271e-05
gamma1,mice_rf,X,0.04483900703252064
gamma1,mice_rf,XZ,0.0007541170450164891
gamma1,knn,X,0.009472235213896951
gamma1,knn,XZ,0.006667761549741247
gamma1,ice_rf,X,0.017207544623240922
gamma1,ice_rf,XZ,-0.017878223187826725
gamma1,mice_rf,X,0.02455110876544908
gamma1,mice_rf,XZ,-0.010917890389806617
gamma1,knn,X,-0.003388138066399593
gamma1,knn,XZ,-0.012543211029561574
gamma1,ice_rf,X,0.010072471458515198
gamma1,ice_rf,XZ,-0.026823211050918117
gamma1,mice_rf,X,0.00702827020572383
gamma1,mice_rf,XZ,-0.023130531972099244
gamma1,knn,X,-0.001295761011669061
gamma1,knn,XZ,-0.0011621704641221475
gamma1,ice_rf,X,0.056761231307123294
gamma1,ice_rf,XZ,0.029765617138506784
gamma1,mice_rf,X,0.06112222177164539
gamma1,mice_rf,XZ,0.03335553795562762
gamma1,knn,X,0.018712780512512683
gamma1,knn,XZ,0.018722010956979673
gamma1,ice_rf,X,0.019806231904674565
gamma1,ice_rf,XZ,-0.017444569449558744
gamma1,mice_rf,X,0.02308683023043856
gamma1,mice_rf,XZ,-0.012664761039946737
gamma1,knn,X,0.01388415824092637
gamma1,knn,XZ,-0.005978857251453973
gamma1,ice_rf,X,-0.0051057756702488355
gamma1,ice_rf,XZ,-0.03822399784962571
gamma1,mice_rf,X,0.004363581249424264
gamma1,mice_rf,XZ,-0.02911981488559745
gamma1,knn,X,-0.014774621825881629
gamma1,knn,XZ,-0.015259137268530454
gamma1,ice_rf,X,0.039702919541191095
gamma1,ice_rf,XZ,0.00634669182532499
gamma1,mice_rf,X,0.044527915588142175
gamma1,mice_rf,XZ,0.009707025921854351
gamma1,knn,X,0.022660344811538113
gamma1,knn,XZ,0.017221244265807734
gamma1,ice_rf,X,-0.008716357572462474
gamma1,ice_rf,XZ,-0.03289085528899727
gamma1,mice_rf,X,-0.010289068887072927
gamma1,mice_rf,XZ,-0.03363882746899771
gamma1,knn,X,-0.019598308960251942
gamma1,knn,XZ,-0.015780286683162892
gamma1,ice_rf,X,0.030718199483126263
gamma1,ice_rf,XZ,-0.003751440607695944
gamma1,mice_rf,X,0.03251695074346839
gamma1,mice_rf,XZ,-0.001980785335339963
gamma1,knn,X,0.004995682813325741
gamma1,knn,XZ,-0.0008416722818107569
gamma1,ice_rf,X,-0.008952371483288979
gamma1,ice_rf,XZ,-0.029896994555352552
gamma1,mice_rf,X,-0.0025605602583955722
gamma1,mice_rf,XZ,-0.02830379584280507
gamma1,knn,X,-0.007648651717540256
gamma1,knn,XZ,0.005018749722488058
gamma1,ice_rf,X,-0.0356831447534971
gamma1,ice_rf,XZ,-0.05058836646375375
gamma1,mice_rf,X,-0.03872505690153971
gamma1,mice_rf,XZ,-0.05230544562828221
gamma1,knn,X,-0.04408925771680605
gamma1,knn,XZ,-0.029260482322672865
gamma1,ice_rf,X,0.04234932651778078
gamma1,ice_rf,XZ,0.016086031180790883
gamma1,mice_rf,X,0.03615069044686536
gamma1,mice_rf,XZ,0.010441967250078399
gamma1,knn,X,0.014450250306122348
gamma1,knn,XZ,0.03512342320898387
gamma1,ice_rf,X,0.010666448570650466
gamma1,ice_rf,XZ,-0.01158362099391752
gamma1,mice_rf,X,0.016686089027146744
gamma1,mice_rf,XZ,-0.014087703465689438
gamma1,knn,X,-0.0029510482716601505
gamma1,knn,XZ,0.000760515477016499
gamma2,ice_rf,X,-0.009324721233615607
gamma2,ice_rf,XZ,-0.044261693639495836
gamma2,mice_rf,X,-0.003217457756260478
gamma2,mice_rf,XZ,-0.040301098595189266
gamma2,knn,X,-0.008864563411855375
gamma2,knn,XZ,-0.008750147659350893
gamma2,ice_rf,X,-0.0030879901468559012
gamma2,ice_rf,XZ,-0.03798936193883551
gamma2,mice_rf,X,0.0011592186660678294
gamma2,mice_rf,XZ,-0.030781709322353468
gamma2,knn,X,-0.0018303876077639947
gamma2,knn,XZ,-0.005364820389440306
gamma2,ice_rf,X,-0.018713584069889544
gamma2,ice_rf,XZ,-0.04257266286772221
gamma2,mice_rf,X,-0.01979574437163889
gamma2,mice_rf,XZ,-0.04655755837749154
gamma2,knn,X,0.00040442466460532955
gamma2,knn,XZ,-0.005665179490181083
gamma2,ice_rf,X,0.016779116361169244
gamma2,ice_rf,XZ,0.0010271711576423925
gamma2,mice_rf,X,0.01489605625660051
gamma2,mice_rf,XZ,-0.001755382612444012
gamma2,knn,X,0.012819914941762045
gamma2,knn,XZ,0.012287499423369486
gamma2,ice_rf,X,0.0028158702334202257
gamma2,ice_rf,XZ,-0.02584625835185217
gamma2,mice_rf,X,-0.004470654996007295
gamma2,mice_rf,XZ,-0.02827799325407887
gamma2,knn,X,-0.012646633375647753
gamma2,knn,XZ,-0.012983975595703634
gamma2,ice_rf,X,-0.00985709947848834
gamma2,ice_rf,XZ,-0.021382304335154534
gamma2,mice_rf,X,-0.011121142684025753
gamma2,mice_rf,XZ,-0.020840914589277726
gamma2,knn,X,0.006256447274563648
gamma2,knn,XZ,0.02223017008641559
gamma2,ice_rf,X,-0.028375200048015525
gamma2,ice_rf,XZ,-0.05396365711148399
gamma2,mice_rf,X,-0.021114670908072952
gamma2,mice_rf,XZ,-0.04810820911057001
gamma2,knn,X,-0.023123283111682214
gamma2,knn,XZ,-0.034286677730839044
gamma2,ice_rf,X,-0.014745663881157056
gamma2,ice_rf,XZ,-0.04673516567301261
gamma2,mice_rf,X,-0.01767995475763584
gamma2,mice_rf,XZ,-0.046850001249472695
gamma2,knn,X,-0.018165011313069468
gamma2,knn,XZ,-0.019207203881413837
gamma2,ice_rf,X,0.00013657624812091207
gamma2,ice_rf,XZ,-0.034703257744320815
gamma2,mice_rf,X,0.0017682213542369318
gamma2,mice_rf,XZ,-0.035793820713064806
gamma2,knn,X,-0.003837325460693264
gamma2,knn,XZ,-0.015268872260352895
gamma2,ice_rf,X,-0.017747601586322603
gamma2,ice_rf,XZ,-0.0490846722294056
gamma2,mice_rf,X,-0.018077925166229414
gamma2,mice_rf,XZ,-0.050293026921743866
gamma2,knn,X,-0.021650754512173798
gamma2,knn,XZ,-0.0233272817740956
gamma2,ice_rf,X,0.008358565442817545
gamma2,ice_rf,XZ,-0.007074715885249883
