"dist","estimator","col","nrmse"
"gamma1","micePMM","X",1.1024691827124
"gamma1","missForest","X",1.03514291569324
"gamma1","rfcont10","X",0.978343866559148
"gamma1","micePMM","X",1.0849443813972
"gamma1","missForest","X",1.02041465906716
"gamma1","rfcont10","X",0.977407881105632
"gamma1","micePMM","X",1.10046108061641
"gamma1","missForest","X",0.975779628544858
"gamma1","rfcont10","X",0.956486582812462
"gamma1","micePMM","X",1.09446068940264
"gamma1","missForest","X",1.01883159090891
"gamma1","rfcont10","X",0.992427145933791
"gamma1","micePMM","X",1.11901213264556
"gamma1","missForest","X",1.01318743859658
"gamma1","rfcont10","X",0.984229287143277
"gamma1","micePMM","X",1.09176413725077
"gamma1","missForest","X",1.03924880723899
"gamma1","rfcont10","X",0.988955279793967
"gamma1","micePMM","X",1.10212056368163
"gamma1","missForest","X",1.00523247904337
"gamma1","rfcont10","X",0.970567075849238
"gamma1","micePMM","X",1.10122004794935
"gamma1","missForest","X",1.03195104314598
"gamma1","rfcont10","X",0.977644689025428
"gamma1","micePMM","X",1.13474188633991
"gamma1","missForest","X",0.998681138695002
"gamma1","rfcont10","X",0.96076426440259
"gamma1","micePMM","X",1.08430747728565
"gamma1","missForest","X",1.05317023331831
"gamma1","rfcont10","X",0.967963812195523
"gamma1","micePMM","X",1.06192668239763
"gamma1","missForest","X",1.00782506333174
"gamma1","rfcont10","X",0.962336945068834
"gamma1","micePMM","X",1.0890461288425
"gamma1","missForest","X",1.0272380107981
"gamma1","rfcont10","X",0.974101122025642
"gamma1","micePMM","X",1.09647896452635
"gamma1","missForest","X",1.00958799530739
"gamma1","rfcont10","X",0.964005159110943
"gamma1","micePMM","X",1.12974114638211
"gamma1","missForest","X",0.997929274987102
"gamma1","rfcont10","X",0.931633728444105
"gamma1","micePMM","X",1.10285933301516
"gamma1","missForest","X",1.04772348310453
"gamma1","rfcont10","X",0.983060111798413
"gamma1","micePMM","X",1.12626695403338
"gamma1","missForest","X",1.02059702697105
"gamma1","rfcont10","X",0.970357526995132
"gamma1","micePMM","X",1.08044428202307
"gamma1","missForest","X",1.03671709782386
"gamma1","rfcont10","X",0.961503580086766
"gamma1","micePMM","X",1.11010591404563
"gamma1","missForest","X",1.01753484468604
"gamma1","rfcont10","X",0.961359428277051
"gamma1","micePMM","X",1.07372700875653
"gamma1","missForest","X",1.05062991520618
"gamma1","rfcont10","X",0.961260522741479
"gamma1","micePMM","X",1.134819611812
"gamma1","missForest","X",1.01243145888368
"gamma1","rfcont10","X",0.951169326298518
"gamma1","micePMM","X",1.09747329934387
"gamma1","missForest","X",1.06504288107744
"gamma1","rfcont10","X",0.981401216562851
"gamma1","micePMM","X",1.16159875506255
"gamma1","missForest","X",1.02677201449321
"gamma1","rfcont10","X",0.957444477894338
"gamma1","micePMM","X",1.13878965348483
"gamma1","missForest","X",1.00828818798305
"gamma1","rfcont10","X",0.97054173117603
"gamma1","micePMM","X",1.06035405655777
"gamma1","missForest","X",1.04955309689488
"gamma1","rfcont10","X",0.98015399849462
"gamma1","micePMM","X",1.10116586089907
"gamma1","missForest","X",1.017691865659
"gamma1","rfcont10","X",0.96398616357458
"gamma1","micePMM","X",1.06573686060592
"gamma1","missForest","X",1.02854567967386
"gamma1","rfcont10","X",0.986383763496551
"gamma1","micePMM","X",1.14518033964465
"gamma1","missForest","X",1.02539558305601
"gamma1","rfcont10","X",0.948681273369239
"gamma1","micePMM","X",1.08264799351077
"gamma1","missForest","X",1.00857361101002
"gamma1","rfcont10","X",0.966098472833701
"gamma1","micePMM","X",1.14402318551585
"gamma1","missForest","X",1.0388827092965
"gamma1","rfcont10","X",1.00547392373209
"gamma1","micePMM","X",1.11404606596641
"gamma1","missForest","X",1.04692432297914
"gamma1","rfcont10","X",1.02073303531836
"gamma1","micePMM","X",1.11841783585451
"gamma1","missForest","X",1.01897402098574
"gamma1","rfcont10","X",0.948349182001382
"gamma1","micePMM","X",1.10880413460812
"gamma1","missForest","X",1.01416268589924
"gamma1","rfcont10","X",0.93931855413809
"gamma1","micePMM","X",1.06525340213833
"gamma1","missForest","X",1.02726365797326
"gamma1","rfcont10","X",0.97860810626422
"gamma1","micePMM","X",1.11151116630006
"gamma1","missForest","X",1.00866337649967
"gamma1","rfcont10","X",0.96556985586108
"gamma1","micePMM","X",1.09011284744855
"gamma1","missForest","X",1.02150016049328
"gamma1","rfcont10","X",0.984267750337323
"gamma1","micePMM","X",1.07592191873275
"gamma1","missForest","X",1.01106158442447
"gamma1","rfcont10","X",0.962685587353356
"gamma1","micePMM","X",1.08265595110665
"gamma1","missForest","X",1.02000013313101
"gamma1","rfcont10","X",0.965460129879943
"gamma1","micePMM","X",1.13207873433038
"gamma1","missForest","X",1.03509085918519
"gamma1","rfcont10","X",0.961094395709667
"gamma1","micePMM","X",1.13729338981741
"gamma1","missForest","X",1.02395333399651
"gamma1","rfcont10","X",1.00222152973131
"gamma1","micePMM","X",1.1412907479411
"gamma1","missForest","X",1.03209661333984
"gamma1","rfcont10","X",1.00731729627737
"gamma1","micePMM","X",1.14870882293939
"gamma1","missForest","X",1.02139037874571
"gamma1","rfcont10","X",1.00785431703016
"gamma1","micePMM","X",1.14603555311027
"gamma1","missForest","X",1.01491438001458
"gamma1","rfcont10","X",0.962140146252099
"gamma1","micePMM","X",1.1425060800533
"gamma1","missForest","X",1.02403341157187
"gamma1","rfcont10","X",0.983289595594892
"gamma1","micePMM","X",1.07658646239517
"gamma1","missForest","X",1.0103065143103
"gamma1","rfcont10","X",0.93920342736299
"gamma1","micePMM","X",1.06419844998818
"gamma1","missForest","X",0.989354992161161
"gamma1","rfcont10","X",0.952720630691789
"gamma1","micePMM","X",1.0758030723793
"gamma1","missForest","X",1.0172526577717
"gamma1","rfcont10","X",0.951923329020176
"gamma1","micePMM","X",1.08596234955893
"gamma1","missForest","X",1.03943849120644
"gamma1","rfcont10","X",1.00188282443265
"gamma1","micePMM","X",1.14945433155821
"gamma2","missForest","X",0.961856708307904
"gamma2","rfcont10","X",0.884722027866835
"gamma2","micePMM","X",0.994692586105022
"gamma2","missForest","X",0.934726801853251
"gamma2","rfcont10","X",0.901298349935834
"gamma2","micePMM","X",0.993866157844418
"gamma2","missForest","X",0.963681794741618
"gamma2","rfcont10","X",0.908780141372546
"gamma2","micePMM","X",1.04510407012609
"gamma2","missForest","X",0.981926807619758
"gamma2","rfcont10","X",0.881592892407333
"gamma2","micePMM","X",0.975162245236193
"gamma2","missForest","X",0.920823475895329
"gamma2","rfcont10","X",0.874215049474653
"gamma2","micePMM","X",1.03758915888637
"gamma2","missForest","X",0.926456858906294
"gamma2","rfcont10","X",0.918371589119437
"gamma2","micePMM","X",1.05263424691802
"gamma2","missForest","X",0.977015791263286
"gamma2","rfcont10","X",0.883584988379975
"gamma2","micePMM","X",1.02341008238696
"gamma2","missForest","X",0.991565534203489
"gamma2","rfcont10","X",0.900232792827307
"gamma2","micePMM","X",0.981038883587842
"gamma2","missForest","X",1.02297502049074
"gamma2","rfcont10","X",0.927503714510856
"gamma2","micePMM","X",1.03481973665305
"gamma2","missForest","X",0.930963219927056
"gamma2","rfcont10","X",0.909637457974094
"gamma2","micePMM","X",0.956550832128101
"gamma2","missForest","X",0.945611103818851
"gamma2","rfcont10","X",0.864360651211659
"gamma2","micePMM","X",1.0141519855579
"gamma2","missForest","X",0.968927343380233
"gamma2","rfcont10","X",0.893404203227831
"gamma2","micePMM","X",1.01996757540753
"gamma2","missForest","X",0.940924231058682
"gamma2","rfcont10","X",0.872988951257873
"gamma2","micePMM","X",0.99785760926597
"gamma2","missForest","X",0.952519881581566
"gamma2","rfcont10","X",0.901702058603529
"gamma2","micePMM","X",1.00105614501845
"gamma2","missForest","X",0.994888164552322
"gamma2","rfcont10","X",0.879676998714018
"gamma2","micePMM","X",1.04489505384625
"gamma2","missForest","X",0.947048056893875
"gamma2","rfcont10","X",0.899686311515489
"gamma2","micePMM","X",1.03209813143542
"gamma2","missForest","X",0.971166549877492
"gamma2","rfcont10","X",0.888890671676034
"gamma2","micePMM","X",1.03118636773421
"gamma2","missForest","X",0.983391561579293
"gamma2","rfcont10","X",0.903881827072588
"gamma2","micePMM","X",1.08946903761758
"gamma2","missForest","X",0.937068355310236
"gamma2","rfcont10","X",0.845327252004448
"gamma2","micePMM","X",0.995444318433979
"gamma2","missForest","X",0.981490085301723
"gamma2","rfcont10","X",0.909855026099306
"gamma2","micePMM","X",1.04552014371015
"gamma2","missForest","X",0.997936609750477
"gamma2","rfcont10","X",0.892158278687138
"gamma2","micePMM","X",1.04452071721699
"gamma2","missForest","X",0.96916078163503
"gamma2","rfcont10","X",0.894806839122211
"gamma2","micePMM","X",1.03231303284065
"gamma2","missForest","X",0.917572333741724
"gamma2","rfcont10","X",0.880111895156766
"gamma2","micePMM","X",0.95936592260594
"gamma2","missForest","X",0.96799132978366
"gamma2","rfcont10","X",0.878929959876346
"gamma2","micePMM","X",1.01363556282528
"gamma2","missForest","X",0.989702669033336
"gamma2","rfcont10","X",0.907479780631806
"gamma2","micePMM","X",1.04586514065447
"gamma2","missForest","X",0.996816846103805
"gamma2","rfcont10","X",0.86409919040455
"gamma2","micePMM","X",1.00000732043641
"gamma2","missForest","X",0.997330596623921
"gamma2","rfcont10","X",0.908647112520926
"gamma2","micePMM","X",1.00880270900165
"gamma2","missForest","X",0.969196261329376
"gamma2","rfcont10","X",0.924128356461593
"gamma2","micePMM","X",1.00954335674276
"gamma2","missForest","X",0.949613236991941
"gamma2","rfcont10","X",0.918346926497583
"gamma2","micePMM","X",1.02544770314255
"gamma2","missForest","X",0.971280727691632
"gamma2","rfcont10","X",0.889747361901509
"gamma2","micePMM","X",1.01791706880725
"gamma2","missForest","X",0.9579537777174
"gamma2","rfcont10","X",0.891626339049991
"gamma2","micePMM","X",0.99739485531981
"gamma2","missForest","X",0.970026986816215
"gamma2","rfcont10","X",0.873713465182909
"gamma2","micePMM","X",1.04415200358885
"gamma2","missForest","X",0.948810858328544
"gamma2","rfcont10","X",0.877584585514163
"gamma2","micePMM","X",1.02694146157754
"gamma2","missForest","X",0.968964887841747
"gamma2","rfcont10","X",0.901088125703609
"gamma2","micePMM","X",1.04566175506638
"gamma2","missForest","X",0.98949411246714
"gamma2","rfcont10","X",0.917912265461455
"gamma2","micePMM","X",1.04501725210859
"gamma2","missForest","X",0.99498586339467
"gamma2","rfcont10","X",0.856250398253885
"gamma2","micePMM","X",1.07513673232591
"gamma2","missForest","X",0.938901570202886
"gamma2","rfcont10","X",0.890990756269612
"gamma2","micePMM","X",0.984585491214382
"gamma2","missForest","X",0.96632161437074
"gamma2","rfcont10","X",0.877111457978704
"gamma2","micePMM","X",1.00024136080334
"gamma2","missForest","X",0.974537854603716
"gamma2","rfcont10","X",0.897113545645511
"gamma2","micePMM","X",1.05209881671539
"gamma2","missForest","X",0.955269521647543
"gamma2","rfcont10","X",0.916132098005278
"gamma2","micePMM","X",1.04838163359387
"gamma2","missForest","X",0.983907870687371
"gamma2","rfcont10","X",0.895157601040979
"gamma2","micePMM","X",1.03554808248741
"gamma2","missForest","X",0.949756870390441
"gamma2","rfcont10","X",0.890142627775135
"gamma2","micePMM","X",1.05934401023549
"gamma2","missForest","X",0.962367712387132
"gamma2","rfcont10","X",0.869739126180126
"gamma2","micePMM","X",1.02195949066389
"gamma2","missForest","X",0.943514406690655
"gamma2","rfcont10","X",0.870790913522923
"gamma2","micePMM","X",1.01417062871179
"gamma2","missForest","X",0.935796646084553
"gamma2","rfcont10","X",0.870814360075393
"gamma2","micePMM","X",0.990557823304104
"gamma2","missForest","X",0.969609236758658
"gamma2","rfcont10","X",0.881829079709781
"gamma2","micePMM","X",1.03708022089612
"gamma2","missForest","X",0.988402338047356
"gamma2","rfcont10","X",0.89445042450368
"gamma2","micePMM","X",0.966125101174198
"gamma2","missForest","X",0.920910480387247
"gamma2","rfcont10","X",0.853141934755734
"gamma2","micePMM","X",1.01175615152213
"gamma2","missForest","X",0.931242004813236
"gamma2","rfcont10","X",0.908984450219379
"gamma2","micePMM","X",1.07185914380067
"gamma2","missForest","X",0.960960792270395
"gamma2","rfcont10","X",0.914390922638726
"gamma2","micePMM","X",1.03470248365542
"gamma2","missForest","X",0.967443524603754
"gamma2","rfcont10","X",0.89329282705093
"gamma2","micePMM","X",1.02751985631898
"gamma2","missForest","X",0.940057741053156
"gamma2","rfcont10","X",0.916008986753088
"gamma2","micePMM","X",0.998692342263146
"gamma2","missForest","X",0.983518014246172
"gamma2","rfcont10","X",0.9138956091442
"gamma2","micePMM","X",1.02588911557544
"gamma2","missForest","X",0.928119460557194
"gamma2","rfcont10","X",0.828866043415238
"gamma2","micePMM","X",1.00741531874092
"gamma2","missForest","X",0.963191183401328
"gamma2","rfcont10","X",0.855550492957032
"gamma2","micePMM","X",1.03263946579272
"gamma2","missForest","X",0.971956189966101
"gamma2","rfcont10","X",0.875426602107554
"gamma2","micePMM","X",1.02653361195819
"gamma2","missForest","X",0.967935821128886
"gamma2","rfcont10","X",0.886178391164191
"gamma2","micePMM","X",1.03156500788497
"gamma2","missForest","X",0.940115750467173
"gamma2","rfcont10","X",0.864301392835438
"gamma2","micePMM","X",0.992372805328786
"gamma2","missForest","X",0.96287277828074
"gamma2","rfcont10","X",0.909018908348749
"gamma2","micePMM","X",0.975971031398418
"gamma2","missForest","X",0.888716912231907
"gamma2","rfcont10","X",0.845295005192062
"gamma2","micePMM","X",0.957016142121481
"gamma2","missForest","X",0.930485063339108
"gamma2","rfcont10","X",0.900543675574297
"gamma2","micePMM","X",1.01104639616847
"gamma2","missForest","X",0.966064079875747
"gamma2","rfcont10","X",0.870532739028837
"gamma2","micePMM","X",1.05141547306437
"gamma2","missForest","X",0.977571110657314
"gamma2","rfcont10","X",0.89970460026982
"gamma2","micePMM","X",1.03276937151
"gamma2","missForest","X",0.962382378242745
"gamma2","rfcont10","X",0.857456102473434
"gamma2","micePMM","X",0.995589554501796
"gamma2","missForest","X",0.960881477764657
"gamma2","rfcont10","X",0.899631325495832
"gamma2","micePMM","X",1.07750597492641
"gamma2","missForest","X",0.929881319611354
"gamma2","rfcont10","X",0.897923061007829
"gamma2","micePMM","X",1.01586716284942
"gamma2","missForest","X",0.976181170187155
"gamma2","rfcont10","X",0.883470973733986
"gamma2","micePMM","X",1.01743170271763
"gamma2","missForest","X",0.964451439604301
"gamma2","rfcont10","X",0.892230376596818
"gamma2","micePMM","X",1.06297270380894
"gamma2","missForest","X",0.993074862548201
"gamma2","rfcont10","X",0.900672083338565
"gamma2","micePMM","X",1.01762832234695
"gamma2","missForest","X",0.957747672948612
"gamma2","rfcont10","X",0.903454876095248
"gamma2","micePMM","X",1.07235087066045
"gamma2","missForest","X",0.940537179806209
"gamma2","rfcont10","X",0.911060959968645
"gamma2","micePMM","X",1.00804064121399
"gamma2","missForest","X",0.978086740364028
"gamma2","rfcont10","X",0.885429266049132
"gamma2","micePMM","X",1.06138937071011
"gamma2","missForest","X",0.909517590960425
"gamma2","rfcont10","X",0.863719224406752
"gamma2","micePMM","X",0.977231350062963
"gamma2","missForest","X",0.960026181090427
"gamma2","rfcont10","X",0.856540012255929
"gamma2","micePMM","X",0.974215014715432
"gamma2","missForest","X",0.95353497110105
"gamma2","rfcont10","X",0.846628377515041
"gamma2","micePMM","X",1.02152442031607
"gamma2","missForest","X",0.963905051474684
"gamma2","rfcont10","X",0.894658192179374
"gamma2","micePMM","X",1.02015074841985
"gamma2","missForest","X",0.972951193028294
"gamma2","rfcont10","X",0.894280033268954
"gamma2","micePMM","X",1.00629892488076
"gamma2","missForest","X",0.9644206617822
"gamma2","rfcont10","X",0.908740952132249
"gamma2","micePMM","X",1.06733321157797
"gamma2","missForest","X",0.967973776495414
"gamma2","rfcont10","X",0.87017102142322
"gamma2","micePMM","X",0.987242208712442
"gamma2","missForest","X",0.955587062623146
"gamma2","rfcont10","X",0.890047378594705
"gamma2","micePMM","X",1.03659612629344
"gamma2","missForest","X",0.967382189746488
"gamma2","rfcont10","X",0.879927784471897
"gamma2","micePMM","X",0.980889183782219
"gamma2","missForest","X",0.97844764099234
"gamma2","rfcont10","X",0.881152441250303
"gamma2","micePMM","X",1.02638582377336
"gamma2","missForest","X",0.987291168248005
"gamma2","rfcont10","X",0.88845053218498
"gamma2","micePMM","X",1.04689864703447
"gamma2","missForest","X",0.972670622437246
"gamma2","rfcont10","X",0.908273557705725
"gamma2","micePMM","X",1.04905802527507
"gamma2","missForest","X",0.939219380104878
"gamma2","rfcont10","X",0.861457962312309
"gamma2","micePMM","X",1.05811988091066
"gamma2","missForest","X",0.942899479024073
"gamma2","rfcont10","X",0.882759188247659
"gamma2","micePMM","X",1.0084315352976
"gamma2","missForest","X",0.985850865849913
"gamma2","rfcont10","X",0.883981412004932
"gamma2","micePMM","X",1.01648431735565
"gamma2","missForest","X",0.980827730950292
"gamma2","rfcont10","X",0.869851953538053
"gamma2","micePMM","X",1.0071092526706
"gamma2","missForest","X",1.01237361898739
"gamma2","rfcont10","X",0.892365058119943
"gamma2","micePMM","X",0.996431716524882
"gamma2","missForest","X",0.979820944474287
"gamma2","rfcont10","X",0.91516043273755
"gamma2","micePMM","X",1.09390871607654
"gamma2","missForest","X",0.945588066170328
"gamma2","rfcont10","X",0.878351269567877
"gamma2","micePMM","X",1.02633715475039
"gamma2","missForest","X",0.953568100768502
"gamma2","rfcont10","X",0.894166126482664
"gamma2","micePMM","X",1.00440165644138
"gamma2","missForest","X",0.943507966387219
"gamma2","rfcont10","X",0.86629126655156
"gamma2","micePMM","X",0.982366985240331
"gamma2","missForest","X",0.905482519659607
"gamma2","rfcont10","X",0.910810345304607
"gamma2","micePMM","X",1.01502383612854
"gamma2","missForest","X",0.959161283672416
"gamma2","rfcont10","X",0.898514975210551
"gamma2","micePMM","X",1.05555793066784
"gamma2","missForest","X",0.957019714916472
"gamma2","rfcont10","X",0.868912803305251
"gamma2","micePMM","X",1.07006298012554
"gamma2","missForest","X",0.984644263670821
"gamma2","rfcont10","X",0.895307459839993
"gamma2","micePMM","X",1.01212468994931
"gamma2","missForest","X",0.960616836999486
"gamma2","rfcont10","X",0.870082300786536
"gamma2","micePMM","X",0.994314950377225
"gamma2","missForest","X",0.929116880276388
"gamma2","rfcont10","X",0.862792559008482
"gamma2","micePMM","X",1.02098623598231
"gamma2","missForest","X",0.961898970521637
"gamma2","rfcont10","X",0.868169291140845
"gamma2","micePMM","X",1.05651329574637
"norm_mix1","missForest","X",0.967702500590313
"norm_mix1","rfcont10","X",0.853635110503645
"norm_mix1","micePMM","X",1.1596869758441
"norm_mix1","missForest","X",0.976417186578071
"norm_mix1","rfcont10","X",0.870954177179249
"norm_mix1","micePMM","X",1.19190680126395
"norm_mix1","missForest","X",1.05419735697142
"norm_mix1","rfcont10","X",0.89881999973153
"norm_mix1","micePMM","X",1.16158411653726
"norm_mix1","missForest","X",0.971481480224182
"norm_mix1","rfcont10","X",0.900033269477408
"norm_mix1","micePMM","X",1.14985625678485
"norm_mix1","missForest","X",0.980456899134402
"norm_mix1","rfcont10","X",0.863805090840921
"norm_mix1","micePMM","X",1.11574677730207
"norm_mix1","missForest","X",0.89231594092574
"norm_mix1","rfcont10","X",0.832598313713485
"norm_mix1","micePMM","X",1.11628857546425
"norm_mix1","missForest","X",0.93538101668236
"norm_mix1","rfcont10","X",0.859550647898137
"norm_mix1","micePMM","X",1.14011283090849
"norm_mix1","missForest","X",1.03987209444792
"norm_mix1","rfcont10","X",0.920741236081481
"norm_mix1","micePMM","X",1.2104406757309
"norm_mix1","missForest","X",0.97672712026042
"norm_mix1","rfcont10","X",0.945865589623038
"norm_mix1","micePMM","X",1.15358918477453
"norm_mix1","missForest","X",1.00188840764806
"norm_mix1","rfcont10","X",0.877433729207522
"norm_mix1","micePMM","X",1.14133822004637
"norm_mix1","missForest","X",1.02105903757068
"norm_mix1","rfcont10","X",0.917056233354936
"norm_mix1","micePMM","X",1.11174246104003
"norm_mix1","missForest","X",0.939688761856186
"norm_mix1","rfcont10","X",0.859290978881513
"norm_mix1","micePMM","X",1.09736187646705
"norm_mix1","missForest","X",0.968657938209541
"norm_mix1","rfcont10","X",0.894410142159161
"norm_mix1","micePMM","X",1.1345204861331
"norm_mix1","missForest","X",0.980125165490797
"norm_mix1","rfcont10","X",0.85075842869902
"norm_mix1","micePMM","X",1.12372163119362
"norm_mix1","missForest","X",0.997791641496255
"norm_mix1","rfcont10","X",0.911063174834508
"norm_mix1","micePMM","X",1.1373924530386
"norm_mix1","missForest","X",0.991788794738104
"norm_mix1","rfcont10","X",0.869382934332142
"norm_mix1","micePMM","X",1.16812998219357
"norm_mix1","missForest","X",0.997621435414448
"norm_mix1","rfcont10","X",0.862215916650032
"norm_mix1","micePMM","X",1.08551808531302
"norm_mix1","missForest","X",0.978710102918306
"norm_mix1","rfcont10","X",0.867945726013907
"norm_mix1","micePMM","X",1.17415326714459
"norm_mix1","missForest","X",0.991394451525871
"norm_mix1","rfcont10","X",0.906474177236111
"norm_mix1","micePMM","X",1.15841811424721
"norm_mix1","missForest","X",0.980068014613414
"norm_mix1","rfcont10","X",0.869840986426872
"norm_mix1","micePMM","X",1.16619170859279
"norm_mix1","missForest","X",0.989386127273395
"norm_mix1","rfcont10","X",0.880531302254722
"norm_mix1","micePMM","X",1.15260642709358
"norm_mix1","missForest","X",0.928792352005348
"norm_mix1","rfcont10","X",0.826860485974406
"norm_mix1","micePMM","X",1.17746180064931
"norm_mix1","missForest","X",0.990849015508611
"norm_mix1","rfcont10","X",0.859126574201099
"norm_mix1","micePMM","X",1.10065879354156
"norm_mix1","missForest","X",0.997793037915004
"norm_mix1","rfcont10","X",0.882216892159119
"norm_mix1","micePMM","X",1.10631132970829
"norm_mix1","missForest","X",0.932399823428088
"norm_mix1","rfcont10","X",0.861865831761357
"norm_mix1","micePMM","X",1.15796131800478
"norm_mix1","missForest","X",0.995422229627448
"norm_mix1","rfcont10","X",0.86924208392308
"norm_mix1","micePMM","X",1.19082621627914
"norm_mix1","missForest","X",0.993597422734558
"norm_mix1","rfcont10","X",0.851138667246452
"norm_mix1","micePMM","X",1.17059758681352
"norm_mix1","missForest","X",0.963394303279397
"norm_mix1","rfcont10","X",0.896908347675245
"norm_mix1","micePMM","X",1.17276272856014
"norm_mix1","missForest","X",0.976586455709254
"norm_mix1","rfcont10","X",0.852128225843108
"norm_mix1","micePMM","X",1.14093269391237
"norm_mix1","missForest","X",0.998536430229002
"norm_mix1","rfcont10","X",0.895656134380236
"norm_mix1","micePMM","X",1.12276252592372
"norm_mix1","missForest","X",1.00678412505987
"norm_mix1","rfcont10","X",0.830016870279963
"norm_mix1","micePMM","X",1.11322493728761
"norm_mix1","missForest","X",1.01556578890724
"norm_mix1","rfcont10","X",0.908540211974392
"norm_mix1","micePMM","X",1.17135999601698
"norm_mix1","missForest","X",0.928607578427564
"norm_mix1","rfcont10","X",0.872937691177941
"norm_mix1","micePMM","X",1.14737931231313
"norm_mix1","missForest","X",0.985630592438315
"norm_mix1","rfcont10","X",0.846925156636029
"norm_mix1","micePMM","X",1.04630543236614
"norm_mix1","missForest","X",0.947474051843275
"norm_mix1","rfcont10","X",0.876506704108406
"norm_mix1","micePMM","X",1.12732280095559
"norm_mix1","missForest","X",1.02586288700416
"norm_mix1","rfcont10","X",0.933601201846507
"norm_mix1","micePMM","X",1.17322194309835
"norm_mix1","missForest","X",0.979606938444711
"norm_mix1","rfcont10","X",0.913422197303366
"norm_mix1","micePMM","X",1.1859254460626
"norm_mix1","missForest","X",0.977417771202569
"norm_mix1","rfcont10","X",0.944476174170016
"norm_mix1","micePMM","X",1.18571823474216
"norm_mix1","missForest","X",1.0436912361846
"norm_mix1","rfcont10","X",0.848673807518913
"norm_mix1","micePMM","X",1.15871937384203
"norm_mix1","missForest","X",0.985316510499139
"norm_mix1","rfcont10","X",0.891453040333605
"norm_mix1","micePMM","X",1.12737776829334
"norm_mix1","missForest","X",0.975447314736085
"norm_mix1","rfcont10","X",0.837678837466815
"norm_mix1","micePMM","X",1.15543602328796
"norm_mix1","missForest","X",1.0611871759474
"norm_mix1","rfcont10","X",0.923019837903128
"norm_mix1","micePMM","X",1.07301507369234
"norm_mix1","missForest","X",0.991259811061785
"norm_mix1","rfcont10","X",0.82991695251676
"norm_mix1","micePMM","X",1.12844751218037
"norm_mix1","missForest","X",1.00498783293749
"norm_mix1","rfcont10","X",0.85020619819649
"norm_mix1","micePMM","X",1.08687826594219
"norm_mix1","missForest","X",1.05676481691579
"norm_mix1","rfcont10","X",0.903797168441455
"norm_mix1","micePMM","X",1.1589494280882
"norm_mix1","missForest","X",0.984899834685262
"norm_mix1","rfcont10","X",0.883318244045883
"norm_mix1","micePMM","X",1.14494166952418
"norm_mix1","missForest","X",0.833757502992951
"norm_mix1","rfcont10","X",0.825388153905097
"norm_mix1","micePMM","X",1.16569626293143
"norm_mix1","missForest","X",1.00110859345831
"norm_mix1","rfcont10","X",0.903753925578698
"norm_mix1","micePMM","X",1.20426318260175
"norm_mix1","missForest","X",1.00567094594485
"norm_mix1","rfcont10","X",0.857120387023118
"norm_mix1","micePMM","X",1.14839725929004
"norm_mix1","missForest","X",0.935892481589054
"norm_mix1","rfcont10","X",0.862982629216831
"norm_mix1","micePMM","X",1.09285771702806
"norm_mix1","missForest","X",0.919975117675749
"norm_mix1","rfcont10","X",0.838863751302856
"norm_mix1","micePMM","X",1.11359501088125
"norm_mix1","missForest","X",0.882038837730478
"norm_mix1","rfcont10","X",0.888863678982847
"norm_mix1","micePMM","X",1.13925925962394
"norm_mix1","missForest","X",0.979106646245085
"norm_mix1","rfcont10","X",0.826334955711166
"norm_mix1","micePMM","X",1.13628011952103
"norm_mix1","missForest","X",0.899957389225482
"norm_mix1","rfcont10","X",0.849556761330724
"norm_mix1","micePMM","X",1.16315298277555
"norm_mix1","missForest","X",0.984600877457097
"norm_mix1","rfcont10","X",0.90965447355113
"norm_mix1","micePMM","X",1.2027263081494
"norm_mix1","missForest","X",0.938138215099586
"norm_mix1","rfcont10","X",0.882698590309545
"norm_mix1","micePMM","X",1.11628472011067
"norm_mix1","missForest","X",0.976243174308499
"norm_mix1","rfcont10","X",0.849172635521681
"norm_mix1","micePMM","X",1.11062366878191
"norm_mix1","missForest","X",0.925183599509774
"norm_mix1","rfcont10","X",0.886642850615021
"norm_mix1","micePMM","X",1.14235153124894
"norm_mix1","missForest","X",0.97992874078237
"norm_mix1","rfcont10","X",0.862456266379894
"norm_mix1","micePMM","X",1.14385335330552
"norm_mix1","missForest","X",1.02845180788375
"norm_mix1","rfcont10","X",0.885143138335103
"norm_mix1","micePMM","X",1.17935338983846
"norm_mix1","missForest","X",1.01144939931687
"norm_mix1","rfcont10","X",0.887950102263118
"norm_mix1","micePMM","X",1.04907618383978
"norm_mix1","missForest","X",0.970292720525736
"norm_mix1","rfcont10","X",0.869855503429844
"norm_mix1","micePMM","X",1.09663907112919
"norm_mix1","missForest","X",0.970019007089512
"norm_mix1","rfcont10","X",0.872775700294237
"norm_mix1","micePMM","X",1.1200836961775
"norm_mix1","missForest","X",1.00368409014202
"norm_mix1","rfcont10","X",0.887218861460147
"norm_mix1","micePMM","X",1.19871826491718
"norm_mix1","missForest","X",0.977038853961249
"norm_mix1","rfcont10","X",0.89711920576639
"norm_mix1","micePMM","X",1.16839613652771
"norm_mix1","missForest","X",0.979229817349594
"norm_mix1","rfcont10","X",0.849930409398529
"norm_mix1","micePMM","X",1.17796025906109
"norm_mix1","missForest","X",1.02666383594096
"norm_mix1","rfcont10","X",0.933289936710594
"norm_mix1","micePMM","X",1.13524379158253
"norm_mix1","missForest","X",0.952662298439714
"norm_mix1","rfcont10","X",0.875078164919404
"norm_mix1","micePMM","X",1.15051207681003
