"dist","estimator","col","rel_bias"
"gamma2","missForest","X",-0.00805058391453961
"gamma2","missForest","X2",-0.0427777739793358
"gamma2","rfcont10","X",-0.0158736067250105
"gamma2","rfcont10","X2",-0.068277373413579
"gamma2","micePMM","X",0.0738631534844463
"gamma2","micePMM","X2",0.197807592248573
"gamma2","missForest","X",-0.0121310467048088
"gamma2","missForest","X2",-0.056849584323844
"gamma2","rfcont10","X",-0.0240217243771624
"gamma2","rfcont10","X2",-0.104794387906793
"gamma2","micePMM","X",0.0483704650694154
"gamma2","micePMM","X2",0.0520549232753733
"gamma2","missForest","X",-0.00955668704903478
"gamma2","missForest","X2",-0.0442288671180954
"gamma2","rfcont10","X",-0.0150888446664973
"gamma2","rfcont10","X2",-0.0625043458012193
"gamma2","micePMM","X",0.0493990613173159
"gamma2","micePMM","X2",0.147669419904127
"gamma2","missForest","X",-0.0207131654917482
"gamma2","missForest","X2",-0.100886538603038
"gamma2","rfcont10","X",-0.0215343052602771
"gamma2","rfcont10","X2",-0.101495742674458
"gamma2","micePMM","X",-0.00105818677067726
"gamma2","micePMM","X2",-0.0452923198327742
"gamma2","missForest","X",-0.0132206090184702
"gamma2","missForest","X2",-0.0762237811525033
"gamma2","rfcont10","X",-0.0188341944263818
"gamma2","rfcont10","X2",-0.089495494434441
"gamma2","micePMM","X",0.065870934504866
"gamma2","micePMM","X2",0.150886513557357
"gamma2","missForest","X",-0.0173913701093852
"gamma2","missForest","X2",-0.087697279606055
"gamma2","rfcont10","X",-0.0208366313645495
"gamma2","rfcont10","X2",-0.0989683434543372
"gamma2","micePMM","X",0.0518924072648157
"gamma2","micePMM","X2",0.150292327780344
"gamma2","missForest","X",-0.0128996698896665
"gamma2","missForest","X2",-0.059337615891128
"gamma2","rfcont10","X",-0.0199304696096645
"gamma2","rfcont10","X2",-0.080371384478892
"gamma2","micePMM","X",0.0409003265443399
"gamma2","micePMM","X2",0.0891419103501374
"gamma2","missForest","X",-0.0104824988972549
"gamma2","missForest","X2",-0.0622924532975601
"gamma2","rfcont10","X",-0.0144578228568023
"gamma2","rfcont10","X2",-0.0652707013902334
"gamma2","micePMM","X",0.0634470894089441
"gamma2","micePMM","X2",0.207781934535676
"gamma2","missForest","X",-0.0267726712332574
"gamma2","missForest","X2",-0.109901618954451
"gamma2","rfcont10","X",-0.0375061141633779
"gamma2","rfcont10","X2",-0.142708024701712
"gamma2","micePMM","X",0.011451204323941
"gamma2","micePMM","X2",-0.0370030436321862
"gamma2","missForest","X",-0.0201730375350533
"gamma2","missForest","X2",-0.0962095209645577
"gamma2","rfcont10","X",-0.0256996391484593
"gamma2","rfcont10","X2",-0.109734278107109
"gamma2","micePMM","X",0.0257798166529153
"gamma2","micePMM","X2",0.0694579137345965
"gamma2","missForest","X",-0.0642843176025095
"gamma2","missForest","X2",-0.187194601038868
"gamma2","rfcont10","X",-0.0257866850354176
"gamma2","rfcont10","X2",-0.10323021347102
"gamma2","micePMM","X",0.0315865316821953
"gamma2","micePMM","X2",0.0420105829879942
"gamma2","missForest","X",-0.0274062372426507
"gamma2","missForest","X2",-0.105161314818066
"gamma2","rfcont10","X",-0.0323184601948501
"gamma2","rfcont10","X2",-0.117248357364509
"gamma2","micePMM","X",0.0186614858178102
"gamma2","micePMM","X2",0.0304228440557957
"gamma2","missForest","X",-0.0115475052761204
"gamma2","missForest","X2",-0.0533447925441032
"gamma2","rfcont10","X",-0.01266423821545
"gamma2","rfcont10","X2",-0.0537141662859014
"gamma2","micePMM","X",0.0660877517088394
"gamma2","micePMM","X2",0.212693393983689
"gamma2","missForest","X",-0.0223771594109261
"gamma2","missForest","X2",-0.101964998446055
"gamma2","rfcont10","X",-0.02626029258089
"gamma2","rfcont10","X2",-0.119503850874605
"gamma2","micePMM","X",0.0269025406737069
"gamma2","micePMM","X2",0.0505052118765588
"gamma2","missForest","X",-0.0162309865883612
"gamma2","missForest","X2",-0.0734833499962388
"gamma2","rfcont10","X",-0.0212367038499709
"gamma2","rfcont10","X2",-0.0890632753764319
"gamma2","micePMM","X",0.0391519519528725
"gamma2","micePMM","X2",0.0849462745860214
"gamma2","missForest","X",-0.0164146802165371
"gamma2","missForest","X2",-0.0898837618071621
"gamma2","rfcont10","X",-0.0248522578481485
"gamma2","rfcont10","X2",-0.112045226202535
"gamma2","micePMM","X",0.0478059618351454
"gamma2","micePMM","X2",0.0848148312381012
"gamma2","missForest","X",-0.0997337822138907
"gamma2","missForest","X2",-0.242187402661311
"gamma2","rfcont10","X",-0.021807681107189
"gamma2","rfcont10","X2",-0.0940533617154116
"gamma2","micePMM","X",0.0167078517405925
"gamma2","micePMM","X2",0.0427519081550816
"gamma2","missForest","X",-0.00973535168323425
"gamma2","missForest","X2",-0.0618058076742904
"gamma2","rfcont10","X",-0.0158474421577336
"gamma2","rfcont10","X2",-0.0698691002707167
"gamma2","micePMM","X",0.0849769264719982
"gamma2","micePMM","X2",0.199157940920414
"gamma2","missForest","X",-0.0145359558053156
"gamma2","missForest","X2",-0.0829930899644998
"gamma2","rfcont10","X",-0.024589246761163
"gamma2","rfcont10","X2",-0.102037699540992
"gamma2","micePMM","X",0.0304613604607764
"gamma2","micePMM","X2",0.0418090759573511
"gamma2","missForest","X",-0.017668604646671
"gamma2","missForest","X2",-0.0693058942907651
"gamma2","rfcont10","X",-0.01730430696388
"gamma2","rfcont10","X2",-0.0787825333748197
"gamma2","micePMM","X",0.0593712122124637
"gamma2","micePMM","X2",0.125163110260385
"gamma2","missForest","X",-0.00688754504557143
"gamma2","missForest","X2",-0.0379901859319181
"gamma2","rfcont10","X",-0.0114208048468923
"gamma2","rfcont10","X2",-0.0617884297282222
"gamma2","micePMM","X",0.0659366740855207
"gamma2","micePMM","X2",0.140121646816386
"gamma2","missForest","X",-0.0287481851994726
"gamma2","missForest","X2",-0.106607501225642
"gamma2","rfcont10","X",-0.034743716372993
"gamma2","rfcont10","X2",-0.125229807779135
"gamma2","micePMM","X",0.0104280143296007
"gamma2","micePMM","X2",-0.0012243907375431
"gamma2","missForest","X",-0.0260091187407602
"gamma2","missForest","X2",-0.114983556801108
"gamma2","rfcont10","X",-0.0312455733707467
"gamma2","rfcont10","X2",-0.138347183132639
"gamma2","micePMM","X",-0.00377317155665668
"gamma2","micePMM","X2",-0.0477007693474339
"gamma2","missForest","X",-0.00825820915937803
"gamma2","missForest","X2",-0.0427129279123144
"gamma2","rfcont10","X",-0.0130316782127271
"gamma2","rfcont10","X2",-0.0479183431310622
"gamma2","micePMM","X",0.0682851275751231
"gamma2","micePMM","X2",0.182457143820228
"gamma2","missForest","X",-0.011263945333525
"gamma2","missForest","X2",-0.0657030980381978
"gamma2","rfcont10","X",-0.0241848332368153
"gamma2","rfcont10","X2",-0.0901419052653639
"gamma2","micePMM","X",0.0713823850399706
"gamma2","micePMM","X2",0.128925759630697
"gamma2","missForest","X",-0.0976938094401533
"gamma2","missForest","X2",-0.231307314827593
"gamma2","rfcont10","X",-0.017518205372819
"gamma2","rfcont10","X2",-0.0810950601484922
"gamma2","micePMM","X",0.025872786530948
"gamma2","micePMM","X2",0.0512602986391459
"gamma2","missForest","X",-0.015188935419308
"gamma2","missForest","X2",-0.0708803646070684
"gamma2","rfcont10","X",-0.0177155235556185
"gamma2","rfcont10","X2",-0.0840433950859263
"gamma2","micePMM","X",0.00875464382088076
"gamma2","micePMM","X2",0.0421855969450449
"gamma2","missForest","X",-0.015542439076628
"gamma2","missForest","X2",-0.0666432529208636
"gamma2","rfcont10","X",-0.022689134562154
"gamma2","rfcont10","X2",-0.114344397410633
"gamma2","micePMM","X",0.0752751645794543
"gamma2","micePMM","X2",0.14653455327148
"gamma2","missForest","X",-0.0229195073681302
"gamma2","missForest","X2",-0.101748216865626
"gamma2","rfcont10","X",-0.0252274629171321
"gamma2","rfcont10","X2",-0.116645345194207
"gamma2","micePMM","X",0.00938696630179847
"gamma2","micePMM","X2",0.0330886114538966
"gamma2","missForest","X",-0.0135012370550887
"gamma2","missForest","X2",-0.0988335447562565
"gamma2","rfcont10","X",-0.0213456213691919
"gamma2","rfcont10","X2",-0.117636101918249
"gamma2","micePMM","X",0.0361171065409212
"gamma2","micePMM","X2",0.0615188979069068
"gamma2","missForest","X",-0.0080255080382643
"gamma2","missForest","X2",-0.0416482340571811
"gamma2","rfcont10","X",-0.0121455883189714
"gamma2","rfcont10","X2",-0.049052791828778
"gamma2","micePMM","X",0.0708524130505959
"gamma2","micePMM","X2",0.247179566443996
"gamma2","missForest","X",-0.00594129730147219
"gamma2","missForest","X2",-0.0236909934334427
"gamma2","rfcont10","X",-0.0135281180650194
"gamma2","rfcont10","X2",-0.0500040059170094
"gamma2","micePMM","X",0.0547525681335919
"gamma2","micePMM","X2",0.117925631682574
"gamma2","missForest","X",-0.0101102882515495
"gamma2","missForest","X2",-0.0506400116037141
"gamma2","rfcont10","X",-0.0163768817742824
"gamma2","rfcont10","X2",-0.0741696493584173
"gamma2","micePMM","X",0.0602766958483674
"gamma2","micePMM","X2",0.12441394226262
"gamma2","missForest","X",-0.00956541747115702
"gamma2","missForest","X2",-0.0522211944627238
"gamma2","rfcont10","X",-0.0143365974409557
"gamma2","rfcont10","X2",-0.0641504648882635
"gamma2","micePMM","X",0.0726767397753052
"gamma2","micePMM","X2",0.206301014556569
"gamma2","missForest","X",-0.0164705851072017
"gamma2","missForest","X2",-0.0762867533823727
"gamma2","rfcont10","X",-0.0253133140080247
"gamma2","rfcont10","X2",-0.112496157503323
"gamma2","micePMM","X",0.0966579590037004
"gamma2","micePMM","X2",0.26369356318628
"gamma2","missForest","X",-0.0136727157017565
"gamma2","missForest","X2",-0.0666711531481354
"gamma2","rfcont10","X",-0.0193874202823744
"gamma2","rfcont10","X2",-0.079281008731567
"gamma2","micePMM","X",0.0167236549900811
"gamma2","micePMM","X2",0.0762666316934657
"gamma2","missForest","X",-0.00672147053673056
"gamma2","missForest","X2",-0.0348226419303774
"gamma2","rfcont10","X",-0.0119754484416424
"gamma2","rfcont10","X2",-0.0515955917778623
"gamma2","micePMM","X",0.0860853855692758
"gamma2","micePMM","X2",0.225403969257482
"gamma2","missForest","X",-0.00464567524961179
"gamma2","missForest","X2",-0.0362068750099249
"gamma2","rfcont10","X",-0.0050346014829058
"gamma2","rfcont10","X2",-0.0279957942573085
"gamma2","micePMM","X",0.118409743994983
"gamma2","micePMM","X2",0.350352098797099
"gamma2","missForest","X",-0.0136134027653535
"gamma2","missForest","X2",-0.0601405590233246
"gamma2","rfcont10","X",-0.0196809034548301
"gamma2","rfcont10","X2",-0.0909938384288307
"gamma2","micePMM","X",0.0559143855751323
"gamma2","micePMM","X2",0.0942583702661086
"gamma2","missForest","X",-0.018568622572084
"gamma2","missForest","X2",-0.0782834059375653
"gamma2","rfcont10","X",-0.0211456915874918
"gamma2","rfcont10","X2",-0.085262513469971
"gamma2","micePMM","X",0.0216950193627288
"gamma2","micePMM","X2",0.0552516837336139
"gamma2","missForest","X",-0.0140112634129106
"gamma2","missForest","X2",-0.0618243731149263
"gamma2","rfcont10","X",-0.0195432819602169
"gamma2","rfcont10","X2",-0.0832367815416205
"gamma2","micePMM","X",0.0317469202282434
"gamma2","micePMM","X2",0.0578981201949833
"gamma2","missForest","X",-0.0116297060690788
"gamma2","missForest","X2",-0.0584375226023096
"gamma2","rfcont10","X",-0.0186231782885226
"gamma2","rfcont10","X2",-0.0750624175413843
"gamma2","micePMM","X",0.0398118282214792
"gamma2","micePMM","X2",0.127043669631477
"gamma2","missForest","X",-0.101039435513226
"gamma2","missForest","X2",-0.250145518565068
"gamma2","rfcont10","X",-0.0181548435142525
"gamma2","rfcont10","X2",-0.0825754727642051
"gamma2","micePMM","X",0.0298328889834645
"gamma2","micePMM","X2",0.0557458632690029
"gamma2","missForest","X",-0.105025157441638
"gamma2","missForest","X2",-0.228871844934751
"gamma2","rfcont10","X",-0.0119223468271692
"gamma2","rfcont10","X2",-0.0605849628693759
"gamma2","micePMM","X",0.0635147867266912
"gamma2","micePMM","X2",0.130704654154729
"gamma2","missForest","X",-0.0120870544936764
"gamma2","missForest","X2",-0.0649580393951189
"gamma2","rfcont10","X",-0.0250529177448571
"gamma2","rfcont10","X2",-0.100254954534096
"gamma2","micePMM","X",-0.00178978269488339
"gamma2","micePMM","X2",0.0184913124791977
"gamma2","missForest","X",-0.00766426521980101
"gamma2","missForest","X2",-0.0433663002381771
"gamma2","rfcont10","X",-0.0108651010479871
"gamma2","rfcont10","X2",-0.0500229655103178
"gamma2","micePMM","X",0.0578925473253844
"gamma2","micePMM","X2",0.166725174397657
"gamma2","missForest","X",-0.0891985430196418
"gamma2","missForest","X2",-0.211265108820819
"gamma2","rfcont10","X",-0.0180946013305131
"gamma2","rfcont10","X2",-0.0859186233104072
"gamma2","micePMM","X",0.0368804651853454
"gamma2","micePMM","X2",0.0902458655720058
"gamma2","missForest","X",-0.0163050850968931
"gamma2","missForest","X2",-0.0800942254998339
"gamma2","rfcont10","X",-0.021469014155721
"gamma2","rfcont10","X2",-0.092128474229753
"gamma2","micePMM","X",0.0146236353960036
"gamma2","micePMM","X2",0.00892830559065794
"gamma2","missForest","X",-0.0261481898042228
"gamma2","missForest","X2",-0.107765734974368
"gamma2","rfcont10","X",-0.0292141498322791
"gamma2","rfcont10","X2",-0.114647584723682
"gamma2","micePMM","X",-0.00132644231709511
"gamma2","micePMM","X2",0.00539286372969316
"gamma2","missForest","X",-0.0939127994419604
"gamma2","missForest","X2",-0.221812020384025
"gamma2","rfcont10","X",-0.0193117189460555
"gamma2","rfcont10","X2",-0.0856277165481103
"gamma2","micePMM","X",0.0185592996482209
"gamma2","micePMM","X2",0.019313937845306
"gamma2","missForest","X",-0.0170793427691778
"gamma2","missForest","X2",-0.0681037119615211
"gamma2","rfcont10","X",-0.0160023886768001
"gamma2","rfcont10","X2",-0.0729718305700828
"gamma2","micePMM","X",0.0643231199909613
"gamma2","micePMM","X2",0.134560302736423
"gamma2","missForest","X",-0.0151437774140377
"gamma2","missForest","X2",-0.0840468937679897
"gamma2","rfcont10","X",-0.0251029481481392
"gamma2","rfcont10","X2",-0.116829441822426
"gamma2","micePMM","X",0.0161402501317676
"gamma2","micePMM","X2",0.0369234524347235
"gamma2","missForest","X",-0.0219887686551152
"gamma2","missForest","X2",-0.0968414935435679
"gamma2","rfcont10","X",-0.023739437313359
"gamma2","rfcont10","X2",-0.0977941753897094
"gamma2","micePMM","X",0.0286923848192628
"gamma2","micePMM","X2",0.0571904027844177
"gamma2","missForest","X",-0.0624052220061088
"gamma2","missForest","X2",-0.187421105456206
"gamma2","rfcont10","X",-0.0263481607346023
"gamma2","rfcont10","X2",-0.102305372865086
"gamma2","micePMM","X",0.0480067464954304
"gamma2","micePMM","X2",0.0444914513274497
"gamma2","missForest","X",-0.0215831668851008
"gamma2","missForest","X2",-0.0825366902859503
"gamma2","rfcont10","X",-0.0179026994717846
"gamma2","rfcont10","X2",-0.0753923068699799
"gamma2","micePMM","X",0.0583283789104168
"gamma2","micePMM","X2",0.109322024404283
"gamma2","missForest","X",-0.00949614149553901
"gamma2","missForest","X2",-0.0643817366147814
"gamma2","rfcont10","X",-0.0179473298006664
"gamma2","rfcont10","X2",-0.0661092523078866
"gamma2","micePMM","X",0.0839913315304821
"gamma2","micePMM","X2",0.232013699811219
"gamma2","missForest","X",-0.108432128847837
"gamma2","missForest","X2",-0.265144754487605
"gamma2","rfcont10","X",-0.0226294627800236
"gamma2","rfcont10","X2",-0.0962039887026325
"gamma2","micePMM","X",-5.34815686648038e-05
"gamma2","micePMM","X2",-0.00821786481934039
"gamma2","missForest","X",-0.0136500355512762
"gamma2","missForest","X2",-0.0671791702574934
"gamma2","rfcont10","X",-0.0205982024520381
"gamma2","rfcont10","X2",-0.0862382540075387
"gamma2","micePMM","X",0.0348552624393095
"gamma2","micePMM","X2",0.0736822702427316
"gamma2","missForest","X",-0.0180258255951418
"gamma2","missForest","X2",-0.088446489551939
"gamma2","rfcont10","X",-0.0223075199230763
"gamma2","rfcont10","X2",-0.0995843232754549
"gamma2","micePMM","X",0.0156307158597431
"gamma2","micePMM","X2",0.00484456060586558
"gamma2","missForest","X",-0.0181555015552769
"gamma2","missForest","X2",-0.0841331794306709
"gamma2","rfcont10","X",-0.0212466893708454
"gamma2","rfcont10","X2",-0.0987804596876456
"gamma2","micePMM","X",0.0587521395822395
"gamma2","micePMM","X2",0.0927535530649966
"gamma2","missForest","X",-0.00276151999223428
"gamma2","missForest","X2",-0.0243836792389814
"gamma2","rfcont10","X",-0.00877354214047066
"gamma2","rfcont10","X2",-0.0439559436812521
"gamma2","micePMM","X",0.0618792347357793
"gamma2","micePMM","X2",0.161263036684059
"gamma2","missForest","X",-0.0160926066421255
"gamma2","missForest","X2",-0.0723156496626172
"gamma2","rfcont10","X",-0.0235096242313303
"gamma2","rfcont10","X2",-0.0942093935620503
"gamma2","micePMM","X",0.0357660077128061
"gamma2","micePMM","X2",0.0603855269912266
"gamma2","missForest","X",-0.0114844520169439
"gamma2","missForest","X2",-0.0541610288353204
"gamma2","rfcont10","X",-0.0150309883642569
"gamma2","rfcont10","X2",-0.0642342465777029
"gamma2","micePMM","X",0.0357794495078407
"gamma2","micePMM","X2",0.147356908703069
"gamma2","missForest","X",-0.0313294914568261
"gamma2","missForest","X2",-0.117105951678157
"gamma2","rfcont10","X",-0.0330227074382572
"gamma2","rfcont10","X2",-0.118527633969219
"gamma2","micePMM","X",-0.00533319431019375
"gamma2","micePMM","X2",-0.00176763740586672
"gamma2","missForest","X",-0.0249103624957613
"gamma2","missForest","X2",-0.126619274069888
"gamma2","rfcont10","X",-0.0292174650373516
"gamma2","rfcont10","X2",-0.136902858194755
"gamma2","micePMM","X",-0.0109457196343388
"gamma2","micePMM","X2",-0.0282113211451525
"gamma2","missForest","X",-0.024227736650942
"gamma2","missForest","X2",-0.11555198117032
"gamma2","rfcont10","X",-0.0282213565962499
"gamma2","rfcont10","X2",-0.12646263323227
"gamma2","micePMM","X",0.000195841690475929
"gamma2","micePMM","X2",-0.0325193891587592
"gamma2","missForest","X",-0.0229068897999063
"gamma2","missForest","X2",-0.108651406889976
"gamma2","rfcont10","X",-0.0342245431984057
"gamma2","rfcont10","X2",-0.14631970019676
"gamma2","micePMM","X",0.0306186721577368
"gamma2","micePMM","X2",0.034590535608553
"gamma2","missForest","X",-0.0277434534941075
"gamma2","missForest","X2",-0.10684513172626
"gamma2","rfcont10","X",-0.0100519028233292
"gamma2","rfcont10","X2",-0.0565801654950548
"gamma2","micePMM","X",0.0560651696459327
"gamma2","micePMM","X2",0.208479169475577
