"dist","estimator","col","relb_coef"
"gamma2","rfcont10","X",-2.81233925201062
"gamma2","rfcont10","X2",0.728336168698622
"gamma2","micePMM","X",0.520198648260808
"gamma2","micePMM","X2",-0.278427790566461
"gamma2","missForest","X",-1.68259876366575
"gamma2","missForest","X2",0.451189539149925
"gamma2","rfcont10","X",-1.64750517236932
"gamma2","rfcont10","X2",0.50762218220832
"gamma2","micePMM","X",0.068098442740346
"gamma2","micePMM","X2",-0.229686866328617
"gamma2","missForest","X",-3.74537154131073
"gamma2","missForest","X2",1.03106837278283
"gamma2","rfcont10","X",-4.23103118736954
"gamma2","rfcont10","X2",1.18209256905214
"gamma2","micePMM","X",2.07594174704253
"gamma2","micePMM","X2",-0.572614962098812
"gamma2","missForest","X",-2.18294496725219
"gamma2","missForest","X2",0.655375169407787
"gamma2","rfcont10","X",-0.796308347114632
"gamma2","rfcont10","X2",0.424020462499329
"gamma2","micePMM","X",1.54976018066349
"gamma2","micePMM","X2",-0.579129678881479
"gamma2","missForest","X",-2.74437961150971
"gamma2","missForest","X2",0.717670126684006
"gamma2","rfcont10","X",-3.58299464650158
"gamma2","rfcont10","X2",0.9423029067532
"gamma2","micePMM","X",-0.158251832083988
"gamma2","micePMM","X2",-0.0766024114689822
"gamma2","missForest","X",-1.98532109075508
"gamma2","missForest","X2",0.719201916163581
"gamma2","rfcont10","X",-1.73103469873495
"gamma2","rfcont10","X2",0.462789196277967
"gamma2","micePMM","X",1.33938100386148
"gamma2","micePMM","X2",-0.637984443585123
"gamma2","missForest","X",-2.55125113285915
"gamma2","missForest","X2",0.90287090661646
"gamma2","rfcont10","X",-2.25099064299412
"gamma2","rfcont10","X2",0.615391821292317
"gamma2","micePMM","X",0.17304053554499
"gamma2","micePMM","X2",-0.268531815768554
"gamma2","missForest","X",-7.40260408323001
"gamma2","missForest","X2",2.0215280722317
"gamma2","rfcont10","X",-2.6926864723036
"gamma2","rfcont10","X2",0.868251141728393
"gamma2","micePMM","X",-0.290967725119199
"gamma2","micePMM","X2",-0.0978369421520945
"gamma2","missForest","X",-2.43962675094611
"gamma2","missForest","X2",0.673667609917844
"gamma2","rfcont10","X",-3.22530266835548
"gamma2","rfcont10","X2",0.926429776756313
"gamma2","micePMM","X",0.233839931774517
"gamma2","micePMM","X2",-0.116170688296639
"gamma2","missForest","X",-2.73291975903325
"gamma2","missForest","X2",0.72959200638746
"gamma2","rfcont10","X",-2.6465419002702
"gamma2","rfcont10","X2",0.72198436198943
"gamma2","micePMM","X",0.641921601425763
"gamma2","micePMM","X2",-0.318295630581394
"gamma2","missForest","X",-2.1821830661193
"gamma2","missForest","X2",0.549193744234604
"gamma2","rfcont10","X",-2.43388735475211
"gamma2","rfcont10","X2",0.64531621177189
"gamma2","micePMM","X",-0.0291271692260789
"gamma2","micePMM","X2",-0.310600025223711
"gamma2","missForest","X",-1.87185178897198
"gamma2","missForest","X2",0.484942301218395
"gamma2","rfcont10","X",-0.945066606494275
"gamma2","rfcont10","X2",0.318977481151609
"gamma2","micePMM","X",1.21738512471287
"gamma2","micePMM","X2",-0.527218655432055
"gamma2","missForest","X",-1.88519571344263
"gamma2","missForest","X2",0.473513485503407
"gamma2","rfcont10","X",-2.09920622273977
"gamma2","rfcont10","X2",0.574348507205167
"gamma2","micePMM","X",2.0043430644964
"gamma2","micePMM","X2",-0.70092986733684
"gamma2","missForest","X",-3.97071762219523
"gamma2","missForest","X2",1.09118019241294
"gamma2","rfcont10","X",-1.13879335499729
"gamma2","rfcont10","X2",0.336557640631634
"gamma2","micePMM","X",0.429737798347271
"gamma2","micePMM","X2",-0.466359816167945
"gamma2","missForest","X",-2.06934831890003
"gamma2","missForest","X2",0.525740018193279
"gamma2","rfcont10","X",-2.50193403268242
"gamma2","rfcont10","X2",0.633187805803834
"gamma2","micePMM","X",2.43949293272161
"gamma2","micePMM","X2",-0.666211820529786
"gamma2","missForest","X",-1.77431751388799
"gamma2","missForest","X2",0.476372355621661
"gamma2","rfcont10","X",-1.48541361379344
"gamma2","rfcont10","X2",0.51165906674912
"gamma2","micePMM","X",-0.229393694312641
"gamma2","micePMM","X2",-0.16706748999765
"gamma2","missForest","X",-2.42511565715421
"gamma2","missForest","X2",0.67096436946064
"gamma2","rfcont10","X",-2.61835006119736
"gamma2","rfcont10","X2",0.788419891674785
"gamma2","micePMM","X",-1.2240143551424
"gamma2","micePMM","X2",0.04439844313181
"gamma2","missForest","X",-2.52297134969327
"gamma2","missForest","X2",0.699145999810318
"gamma2","rfcont10","X",-2.69840111045255
"gamma2","rfcont10","X2",0.849833326201294
"gamma2","micePMM","X",-0.626609357740674
"gamma2","micePMM","X2",0.0347632591909429
"gamma2","missForest","X",-2.48522362351411
"gamma2","missForest","X2",0.628309512881482
"gamma2","rfcont10","X",-2.07164373402543
"gamma2","rfcont10","X2",0.61867281121288
"gamma2","micePMM","X",-0.788278667938276
"gamma2","micePMM","X2",-0.128173969456924
"gamma2","missForest","X",-1.95936400309994
"gamma2","missForest","X2",0.505999000808253
"gamma2","rfcont10","X",-0.581173599950847
"gamma2","rfcont10","X2",0.33143965581622
"gamma2","micePMM","X",0.982986101911764
"gamma2","micePMM","X2",-0.602439058594728
"gamma2","missForest","X",-1.6298705826091
"gamma2","missForest","X2",0.40353520747712
"gamma2","rfcont10","X",-1.63965732352161
"gamma2","rfcont10","X2",0.490725434868539
"gamma2","micePMM","X",2.12395207926262
"gamma2","micePMM","X2",-0.656354163142804
"gamma2","missForest","X",-3.18719567971291
"gamma2","missForest","X2",0.802506064149512
"gamma2","rfcont10","X",-3.31630792297889
"gamma2","rfcont10","X2",0.894814811403597
"gamma2","micePMM","X",-0.417282758967556
"gamma2","micePMM","X2",-0.0625790727622834
"gamma2","missForest","X",-2.20979983914934
"gamma2","missForest","X2",0.599614384976562
"gamma2","rfcont10","X",-2.0675264302949
"gamma2","rfcont10","X2",0.600737438328145
"gamma2","micePMM","X",0.126006526137862
"gamma2","micePMM","X2",-0.295466361397906
"gamma2","missForest","X",-2.82882116490692
"gamma2","missForest","X2",0.823540501894682
"gamma2","rfcont10","X",-1.49068900328824
"gamma2","rfcont10","X2",0.587381339326111
"gamma2","micePMM","X",-0.218268320620127
"gamma2","micePMM","X2",-0.113580799155309
"gamma2","missForest","X",-4.07572134269309
"gamma2","missForest","X2",1.04926064041912
"gamma2","rfcont10","X",-3.78544350081868
"gamma2","rfcont10","X2",0.992442768268112
"gamma2","micePMM","X",-0.123942610443431
"gamma2","micePMM","X2",-0.161871372800266
"gamma2","missForest","X",-2.80983704011921
"gamma2","missForest","X2",0.905659982537639
"gamma2","rfcont10","X",-2.82472838892953
"gamma2","rfcont10","X2",0.927520594400472
"gamma2","micePMM","X",0.264185241008044
"gamma2","micePMM","X2",-0.175442233929778
"gamma2","missForest","X",-2.22344970513378
"gamma2","missForest","X2",0.604148285180371
"gamma2","rfcont10","X",-2.38896867352484
"gamma2","rfcont10","X2",0.688023195765815
"gamma2","micePMM","X",-0.135728080972074
"gamma2","micePMM","X2",-0.174507643450862
"gamma2","missForest","X",-3.64493066208577
"gamma2","missForest","X2",0.952773189537952
"gamma2","rfcont10","X",-2.3119395487166
"gamma2","rfcont10","X2",0.73322066192759
"gamma2","micePMM","X",-2.36934790686735
"gamma2","micePMM","X2",0.322063243376277
"gamma2","missForest","X",0.633496434111971
"gamma2","missForest","X2",0.169861771944286
"gamma2","rfcont10","X",-1.28567173516345
"gamma2","rfcont10","X2",0.327827057278059
"gamma2","micePMM","X",2.14205302508764
"gamma2","micePMM","X2",-0.719032750302705
"gamma2","missForest","X",-3.29430041959698
"gamma2","missForest","X2",0.966158179404288
"gamma2","rfcont10","X",-3.42374749579075
"gamma2","rfcont10","X2",1.04760678960602
"gamma2","micePMM","X",-1.24015928493175
"gamma2","micePMM","X2",0.213077067592701
"gamma2","missForest","X",-4.16177346940958
"gamma2","missForest","X2",1.26194664235435
"gamma2","rfcont10","X",-4.0784779443732
"gamma2","rfcont10","X2",1.28035937003504
"gamma2","micePMM","X",-1.62290698631924
"gamma2","micePMM","X2",0.334279592572828
"gamma2","missForest","X",-3.05759271395197
"gamma2","missForest","X2",0.743579294604526
"gamma2","rfcont10","X",-2.67870414185999
"gamma2","rfcont10","X2",0.703681353040533
"gamma2","micePMM","X",-0.281415215431622
"gamma2","micePMM","X2",-0.305069967579001
"gamma2","missForest","X",-2.72843794632353
"gamma2","missForest","X2",0.689998058408009
"gamma2","rfcont10","X",-2.36734205624044
"gamma2","rfcont10","X2",0.642162874148366
"gamma2","micePMM","X",0.824855100483965
"gamma2","micePMM","X2",-0.450791296194149
"gamma2","missForest","X",-2.06666629052749
"gamma2","missForest","X2",0.540682361476619
"gamma2","rfcont10","X",-2.25674360563329
"gamma2","rfcont10","X2",0.652970485483863
"gamma2","micePMM","X",1.22452803921871
"gamma2","micePMM","X2",-0.47014019778048
"gamma2","missForest","X",-5.04783123542313
"gamma2","missForest","X2",1.4508735940273
"gamma2","rfcont10","X",-1.9785273549311
"gamma2","rfcont10","X2",0.594638573780435
"gamma2","micePMM","X",1.58896892442358
"gamma2","micePMM","X2",-0.544152218301976
"gamma2","missForest","X",-4.17116101166424
"gamma2","missForest","X2",0.927634435353266
"gamma2","rfcont10","X",-3.28415062173217
"gamma2","rfcont10","X2",0.882087837650343
"gamma2","micePMM","X",1.85260112912238
"gamma2","micePMM","X2",-0.567238622903458
"gamma2","missForest","X",-2.52487044952562
"gamma2","missForest","X2",0.772453897217418
"gamma2","rfcont10","X",-1.71672160392433
"gamma2","rfcont10","X2",0.427735641339737
"gamma2","micePMM","X",0.790483841227113
"gamma2","micePMM","X2",-0.52653303454491
"gamma2","missForest","X",-2.33644281703158
"gamma2","missForest","X2",0.621827483311788
"gamma2","rfcont10","X",-2.16327707158353
"gamma2","rfcont10","X2",0.631912677588111
"gamma2","micePMM","X",1.90570305606984
"gamma2","micePMM","X2",-0.611513358482561
"gamma2","missForest","X",-1.75903002106257
"gamma2","missForest","X2",0.500761373951866
"gamma2","rfcont10","X",-2.35132752781294
"gamma2","rfcont10","X2",0.723806713956107
"gamma2","micePMM","X",-0.398276145113552
"gamma2","micePMM","X2",-0.0696445047356301
"gamma2","missForest","X",-2.88970178954256
"gamma2","missForest","X2",0.825629112643945
"gamma2","rfcont10","X",-3.22893329397181
"gamma2","rfcont10","X2",0.93208655010611
"gamma2","micePMM","X",0.0274480216384911
"gamma2","micePMM","X2",-0.215094223219519
"gamma2","missForest","X",-2.63668691713111
"gamma2","missForest","X2",0.763983998749628
"gamma2","rfcont10","X",-3.19272317507288
"gamma2","rfcont10","X2",0.917886747841554
"gamma2","micePMM","X",0.822378556405021
"gamma2","micePMM","X2",-0.291746611771412
"gamma2","missForest","X",-8.40230760395632
"gamma2","missForest","X2",1.97413101124564
"gamma2","rfcont10","X",-2.92137081225528
"gamma2","rfcont10","X2",0.778121686670474
"gamma2","micePMM","X",0.765826124199676
"gamma2","micePMM","X2",-0.303686947294728
"gamma2","missForest","X",-0.77565105696553
"gamma2","missForest","X2",0.208953672825904
"gamma2","rfcont10","X",-0.807872902352064
"gamma2","rfcont10","X2",0.227707074333389
"gamma2","micePMM","X",1.79285540542202
"gamma2","micePMM","X2",-0.754893745496209
"gamma2","missForest","X",-4.45833815289766
"gamma2","missForest","X2",1.15220268422308
"gamma2","rfcont10","X",-3.9904674284561
"gamma2","rfcont10","X2",1.08632831556634
"gamma2","micePMM","X",0.0596856805826205
"gamma2","micePMM","X2",-0.290088917027832
"gamma2","missForest","X",-7.33817010390407
"gamma2","missForest","X2",1.90392537338638
"gamma2","rfcont10","X",-3.04879269089167
"gamma2","rfcont10","X2",0.93901464942156
"gamma2","micePMM","X",1.0112852504227
"gamma2","micePMM","X2",-0.344725823866801
"gamma2","missForest","X",-1.8241302261497
"gamma2","missForest","X2",0.43985629106804
"gamma2","rfcont10","X",-2.52816808868278
"gamma2","rfcont10","X2",0.675014331337823
"gamma2","micePMM","X",0.0685568790538424
"gamma2","micePMM","X2",-0.25387228629595
"gamma2","missForest","X",-3.902161322067
"gamma2","missForest","X2",1.05447807651448
"gamma2","rfcont10","X",-3.92518330704538
"gamma2","rfcont10","X2",1.0722324919939
"gamma2","micePMM","X",-0.619055474708603
"gamma2","micePMM","X2",-0.00133257496253941
"gamma2","missForest","X",-3.26355827022517
"gamma2","missForest","X2",0.880298254125788
"gamma2","rfcont10","X",-2.36112780133966
"gamma2","rfcont10","X2",0.806703811602469
"gamma2","micePMM","X",-1.38089300565707
"gamma2","micePMM","X2",0.238810442271893
"gamma2","missForest","X",-2.21510913925378
"gamma2","missForest","X2",0.634247848717687
"gamma2","rfcont10","X",-2.30806644745587
"gamma2","rfcont10","X2",0.714371758790331
"gamma2","micePMM","X",-1.38868426371993
"gamma2","micePMM","X2",0.0122892597153742
"gamma2","missForest","X",-2.50428108096586
"gamma2","missForest","X2",0.738128236319702
"gamma2","rfcont10","X",-2.92940966006229
"gamma2","rfcont10","X2",0.884444774884127
"gamma2","micePMM","X",1.08965577307175
"gamma2","micePMM","X2",-0.379560376921505
"gamma2","missForest","X",-2.33300094488318
"gamma2","missForest","X2",0.846662145340847
"gamma2","rfcont10","X",-3.56011327528975
"gamma2","rfcont10","X2",0.952681208353316
"gamma2","micePMM","X",-0.265390077571618
"gamma2","micePMM","X2",-0.192232167980215
"gamma2","missForest","X",-5.14938502711125
"gamma2","missForest","X2",1.42625914813089
"gamma2","rfcont10","X",-4.14480483111659
"gamma2","rfcont10","X2",1.22949184091692
"gamma2","micePMM","X",-1.04213351560082
"gamma2","micePMM","X2",0.18730696378973
"gamma2","missForest","X",-3.89344267473059
"gamma2","missForest","X2",1.08934651040657
"gamma2","rfcont10","X",-3.53251084123244
"gamma2","rfcont10","X2",1.06887044474458
"gamma2","micePMM","X",0.892313114123715
"gamma2","micePMM","X2",-0.333679788264357
"gamma2","missForest","X",-2.90008627059218
"gamma2","missForest","X2",0.743005351795835
"gamma2","rfcont10","X",-2.55848211935939
"gamma2","rfcont10","X2",0.718832739948058
"gamma2","micePMM","X",-1.0862726686707
"gamma2","micePMM","X2",-0.0343620865713507
"gamma2","missForest","X",-2.20716843281593
"gamma2","missForest","X2",0.54951887755309
"gamma2","rfcont10","X",-2.21523518244957
"gamma2","rfcont10","X2",0.567838319083453
"gamma2","micePMM","X",0.0401824870249425
"gamma2","micePMM","X2",-0.16000383217494
"gamma2","missForest","X",-1.29590146438262
"gamma2","missForest","X2",0.33827270859899
"gamma2","rfcont10","X",-1.55515097388335
"gamma2","rfcont10","X2",0.445175965923415
"gamma2","micePMM","X",1.65633395511335
"gamma2","micePMM","X2",-0.594508732505515
"gamma2","missForest","X",-2.73506590291055
"gamma2","missForest","X2",0.692969659125701
"gamma2","rfcont10","X",-2.53150758683373
"gamma2","rfcont10","X2",0.725180951520623
"gamma2","micePMM","X",0.178288382797464
"gamma2","micePMM","X2",-0.254959142731831
"gamma2","missForest","X",-2.40610875530584
"gamma2","missForest","X2",0.626334412497402
"gamma2","rfcont10","X",-2.03390324408198
"gamma2","rfcont10","X2",0.605423058049881
"gamma2","micePMM","X",0.451320528367754
"gamma2","micePMM","X2",-0.291946629887549
"gamma2","missForest","X",-1.00816406814652
"gamma2","missForest","X2",0.266547392919436
"gamma2","rfcont10","X",-0.951241864854755
"gamma2","rfcont10","X2",0.259959979705229
"gamma2","micePMM","X",1.40944789095137
"gamma2","micePMM","X2",-0.614946009044538
"gamma2","missForest","X",-2.08498024021669
"gamma2","missForest","X2",0.549021777576841
"gamma2","rfcont10","X",-2.16011849260905
"gamma2","rfcont10","X2",0.681577823862734
"gamma2","micePMM","X",-2.11059082744837
"gamma2","micePMM","X2",0.272970535762692
"gamma2","missForest","X",-3.2393719383831
"gamma2","missForest","X2",0.773897785660673
"gamma2","rfcont10","X",-2.56749910975759
"gamma2","rfcont10","X2",0.690297847754814
"gamma2","micePMM","X",0.934049457730418
"gamma2","micePMM","X2",-0.416641729787608
"gamma2","missForest","X",-2.0375258477222
"gamma2","missForest","X2",0.60731911358976
"gamma2","rfcont10","X",-1.65434591390427
"gamma2","rfcont10","X2",0.572935873402716
"gamma2","micePMM","X",0.117530654571849
"gamma2","micePMM","X2",-0.222083360526406
"gamma2","missForest","X",-7.85712550602596
"gamma2","missForest","X2",2.05861716027784
"gamma2","rfcont10","X",-2.40022276773799
"gamma2","rfcont10","X2",0.803413301680613
"gamma2","micePMM","X",0.985683474105955
"gamma2","micePMM","X2",-0.400822987143151
"gamma2","missForest","X",-1.81403905245603
"gamma2","missForest","X2",0.512696551209696
"gamma2","rfcont10","X",-1.47847115102912
"gamma2","rfcont10","X2",0.477940536189053
"gamma2","micePMM","X",1.29688767730078
"gamma2","micePMM","X2",-0.585609752779039
"gamma2","missForest","X",-1.36648390339835
"gamma2","missForest","X2",0.347557880619419
"gamma2","rfcont10","X",-1.48043055759825
"gamma2","rfcont10","X2",0.371105383094492
"gamma2","micePMM","X",0.563456518013982
"gamma2","micePMM","X2",-0.390593731634602
"gamma2","missForest","X",-2.76824679648418
"gamma2","missForest","X2",0.784685341350597
"gamma2","rfcont10","X",-2.99192334903704
"gamma2","rfcont10","X2",0.915561953355596
"gamma2","micePMM","X",0.676485626402849
"gamma2","micePMM","X2",-0.275823106635191
"gamma2","missForest","X",-0.769403638832477
"gamma2","missForest","X2",0.199425987068878
"gamma2","rfcont10","X",-1.27400738308933
"gamma2","rfcont10","X2",0.34662486972852
"gamma2","micePMM","X",1.15278219327813
"gamma2","micePMM","X2",-0.58632617958741
"gamma2","missForest","X",-2.68583716689577
"gamma2","missForest","X2",0.740258630305339
"gamma2","rfcont10","X",-3.26439483798927
"gamma2","rfcont10","X2",0.92180206125889
"gamma2","micePMM","X",-0.195399839718887
"gamma2","micePMM","X2",-0.0709241116401543
"gamma2","missForest","X",-3.81059037829968
"gamma2","missForest","X2",1.1729545246027
"gamma2","rfcont10","X",-2.89775878584882
"gamma2","rfcont10","X2",0.805230135049707
"gamma2","micePMM","X",0.708576686372958
"gamma2","micePMM","X2",-0.33722333898496
"norm_mix1","missForest","X",-0.323807013973081
"norm_mix1","missForest","X2",0.104539157999256
"norm_mix1","rfcont10","X",-0.46988671767814
"norm_mix1","rfcont10","X2",0.164467298757355
"norm_mix1","micePMM","X",0.711715101415256
